85,1655,107,3,0
107,1655,129,3,0
110,1681,132,2,0
111,1681,133,3,0
112,1681,134,3,0
113,1681,135,3,0
114,1681,136,3,0
118,1594,140,3,0
121,1594,143,3,0
122,1594,144,3,0
123,1594,145,3,0
124,1594,146,3,0
125,1594,147,3,0
125,1681,147,3,0
126,1681,148,3,0
127,1681,149,3,0
128,1681,150,3,0
129,1681,151,3,0
131,1681,153,3,0
180,1673,181,2,1
181,1673,182,2,1
182,1673,183,2,1
188,1673,1673,4,0
223,1605,245,3,0
235,1605,257,3,0
245,1605,1605,4,0
248,1639,270,3,0
251,1619,250,1,2
257,1605,258,2,1
258,1605,259,2,1
267,1605,245,0,3
279,1605,257,0,3
301,1596,323,3,0
371,1632,370,1,2
505,1655,527,3,0
596,1673,597,2,1
600,1625,578,0,3
660,1622,682,2,0
675,1622,697,3,0
676,1622,698,3,0
677,1622,699,3,0
678,1622,700,3,0
682,1622,1622,4,0
697,1622,698,2,1
698,1622,699,2,1
699,1622,700,2,1
704,1622,682,0,2
712,1674,734,3,0
719,1622,697,0,3
720,1622,698,0,3
721,1622,699,0,3
722,1622,700,0,3
726,1622,704,0,2
727,1597,705,0,3
728,1597,706,0,3
729,1597,707,0,3
730,1597,708,0,3
734,1674,756,3,0
744,1622,722,0,3
748,1622,726,0,2
749,1597,748,1,1
752,1597,730,0,3
759,1597,760,2,1
766,1622,744,0,3
770,1622,748,0,2
771,1597,770,1,1
772,1597,771,1,2
773,1597,772,1,2
774,1597,773,1,2
781,1597,782,2,1
786,1669,808,3,0
788,1622,766,0,3
792,1622,770,0,2
810,1622,788,0,3
814,1622,792,0,2
832,1622,810,0,3
836,1622,814,0,2
854,1622,832,0,3
858,1622,836,0,2
876,1622,854,0,3
880,1622,858,0,2
884,1649,883,1,2
891,1594,892,2,1
891,1618,913,3,0
895,1630,896,2,1
896,1630,897,2,1
897,1630,898,2,1
898,1622,876,0,3
898,1630,899,2,1
899,1630,900,2,1
901,1630,1630,4,0
902,1622,880,0,2
913,1594,914,2,1
920,1622,898,0,3
924,1622,902,0,2
927,1630,926,1,2
934,1630,935,2,1
934,1674,956,3,0
935,1594,936,2,1
942,1622,920,0,3
946,1622,924,0,2
950,1681,972,3,0
951,1681,973,3,0
952,1681,974,3,0
953,1681,975,3,0
954,1681,976,3,0
955,1681,977,3,0
956,1681,978,3,0
957,1594,958,2,1
957,1681,979,3,0
958,1681,980,3,0
959,1681,981,3,0
960,1681,982,3,0
961,1681,983,3,0
964,1622,942,0,3
968,1622,946,0,2
979,1594,980,2,1
986,1622,964,0,3
990,1622,968,0,2
1001,1594,1002,2,1
1008,1622,986,0,3
1012,1622,990,0,2
1030,1622,1008,0,3
1034,1622,1012,0,2
1040,1682,1062,3,0
1052,1622,1030,0,3
1056,1622,1034,0,2
1058,1676,1059,2,1
1074,1622,1052,0,3
1078,1622,1056,0,2
1096,1622,1074,0,3
1100,1622,1078,0,2
1113,1622,1114,2,1
1118,1622,1096,0,3
1122,1622,1100,0,2
1127,1593,1149,3,0
1128,1640,1106,0,3
1130,1641,1129,1,2
1135,1640,1113,0,3
1136,1640,1114,0,3
1137,1640,1115,0,3
1139,1672,1140,2,1
1140,1622,1118,0,3
1144,1622,1122,0,2
1150,1640,1128,0,3
1157,1640,1135,0,3
1158,1622,1159,2,1
1158,1640,1136,0,3
1159,1640,1137,0,3
1162,1622,1140,0,3
1166,1622,1144,0,2
1172,1640,1171,1,2
1179,1640,1178,1,2
1180,1640,1179,1,2
1181,1640,1180,1,2
1184,1622,1162,0,3
1188,1622,1166,0,2
1203,1622,1181,0,3
1206,1622,1184,0,3
1210,1622,1188,0,2
1228,1622,1206,0,3
1232,1622,1210,0,2
1248,1622,1226,0,3
1250,1622,1228,0,3
1254,1622,1232,0,2
1271,1622,1249,0,3
1272,1622,1250,0,3
1276,1622,1254,0,2
1294,1622,1272,0,3
1478,1675,1500,3,0
1563,1654,1,3,3
1564,1654,2,3,3
1565,1654,3,3,3
1566,1654,4,3,3
1577,1654,15,3,3
1578,1654,16,3,3
1579,1654,17,3,3
1584,1591,903,0,4
1587,1681,979,0,4
1588,1622,682,0,4
1590,1597,815,0,4
1591,1584,903,0,4
1592,1615,441,0,4
1594,1673,140,0,4
1596,1668,347,0,4
1596,1673,347,0,4
1597,1590,792,0,4
1597,1607,792,0,4
1597,1615,770,0,4
1597,1625,792,0,4
1597,1637,770,0,4
1597,1639,770,0,4
1597,1652,770,0,4
1597,1671,770,0,4
1597,1677,792,0,4
1602,1681,979,0,4
1605,1608,245,0,4
1605,1611,245,0,4
1605,1620,93,0,4
1605,1634,245,0,4
1605,1638,245,0,4
1605,1653,245,0,4
1605,1674,245,0,4
1605,1682,245,0,4
1606,1682,526,0,4
1607,1597,815,0,4
1608,1605,223,0,4
1611,1605,223,0,4
1611,1640,1566,0,4
1611,1681,135,0,4
1612,1622,704,0,4
1615,1592,446,0,4
1615,1677,859,0,4
1618,1589,1265,0,4
1618,1660,1265,0,4
1620,1605,96,0,4
1620,1622,682,0,4
1622,1588,682,0,4
1622,1612,682,0,4
1622,1618,682,0,4
1622,1620,682,0,4
1622,1634,682,0,4
1622,1642,682,0,4
1622,1656,682,0,4
1625,1597,814,0,4
1627,1630,837,0,4
1630,1627,836,0,4
1630,1632,901,0,4
1630,1647,901,0,4
1632,1630,901,0,4
1632,1681,141,0,4
1634,1605,260,0,4
1635,1643,315,0,4
1637,1665,794,0,4
1638,1605,244,0,4
1640,1611,1542,0,4
1642,1622,682,0,4
1643,1635,327,0,4
1647,1630,901,0,4
1647,1681,945,0,4
1653,1605,244,0,4
1661,1681,140,0,4
1663,1669,398,0,4
1665,1637,794,0,4
1669,1663,402,0,4
1673,1584,188,0,4
1673,1586,188,0,4
1673,1590,188,0,4
1673,1591,188,0,4
1673,1599,188,0,4
1673,1601,188,0,4
1673,1603,188,0,4
1673,1607,188,0,4
1673,1609,188,0,4
1673,1615,188,0,4
1673,1617,188,0,4
1673,1624,188,0,4
1673,1625,188,0,4
1673,1626,188,0,4
1673,1627,188,0,4
1673,1629,188,0,4
1673,1630,188,0,4
1673,1631,188,0,4
1673,1635,188,0,4
1673,1637,188,0,4
1673,1638,188,0,4
1673,1639,188,0,4
1673,1649,188,0,4
1673,1651,188,0,4
1673,1652,188,0,4
1673,1653,188,0,4
1673,1665,188,0,4
1673,1669,188,0,4
1673,1670,188,0,4
1673,1671,188,0,4
1673,1677,188,0,4
1673,1679,188,0,4
1673,1683,188,0,4
1677,1597,815,0,4
1677,1615,859,0,4
1681,1587,977,0,4
1681,1602,977,0,4
1681,1608,153,0,4
1681,1611,153,0,4
1681,1632,153,0,4
1681,1647,933,0,4
1681,1661,153,0,4
1681,1664,153,0,4
1682,1606,328,0,4
