7,1633,6,0,1
51,1662,50,1,2
70,1585,92,3,0
77,1662,76,1,2
172,1675,194,3,0
194,1675,216,3,0
199,1598,221,3,0
212,1653,234,3,0
213,1653,235,3,0
216,1675,238,3,0
238,1675,260,3,0
244,1611,266,3,0
245,1611,267,3,0
256,1611,278,3,0
257,1611,279,3,0
258,1611,280,3,0
349,1647,371,3,0
350,1647,372,3,0
355,1586,356,2,1
356,1586,357,2,1
357,1586,358,2,1
358,1586,1586,4,0
371,1647,393,3,0
377,1665,355,0,3
378,1665,356,0,3
379,1665,357,0,3
380,1665,358,0,3
386,1665,364,0,3
387,1665,365,0,3
388,1665,366,0,3
392,1647,414,3,0
395,1647,417,3,0
399,1665,377,0,3
400,1665,378,0,3
401,1665,379,0,3
402,1665,380,0,3
408,1665,386,0,3
409,1665,387,0,3
410,1591,409,1,2
410,1665,388,0,3
441,1647,463,3,0
446,1637,445,1,2
463,1665,485,3,0
469,1651,468,1,2
476,1633,498,3,0
477,1633,499,3,0
479,1665,480,2,1
486,1647,508,3,0
499,1647,521,3,0
500,1626,499,1,2
501,1665,502,2,1
508,1665,530,3,0
508,1677,509,2,1
513,1586,512,1,2
522,1665,544,3,0
528,1655,549,3,2
529,1655,528,1,1
530,1655,529,1,2
530,1677,531,2,1
531,1647,553,3,0
531,1655,530,1,2
535,1586,534,1,2
539,1586,538,1,2
542,1647,564,3,0
542,1655,543,2,1
543,1655,544,2,1
544,1655,545,2,1
545,1655,546,2,1
546,1655,547,2,1
549,1655,1655,4,0
553,1665,575,3,0
553,1677,531,0,3
554,1647,553,1,2
557,1586,556,1,2
561,1586,560,1,2
565,1665,587,3,0
575,1677,553,0,3
576,1647,575,1,2
579,1586,578,1,2
583,1586,582,1,2
585,1647,586,2,1
598,1665,597,1,2
598,1677,576,0,3
599,1647,598,1,2
601,1586,600,1,2
605,1586,604,1,2
608,1665,630,3,0
620,1677,598,0,3
623,1586,622,1,2
627,1586,626,1,2
628,1647,629,2,1
643,1665,642,1,2
643,1677,621,0,3
644,1647,643,1,2
644,1677,622,0,3
645,1586,644,1,2
649,1586,648,1,2
649,1647,650,2,1
650,1677,628,0,3
651,1665,652,2,1
665,1677,643,0,3
666,1677,644,0,3
671,1586,670,1,2
672,1677,650,0,3
688,1586,666,0,3
694,1677,695,2,1
712,1647,711,1,2
716,1677,717,2,1
723,1643,722,1,2
738,1677,739,2,1
742,1597,764,3,0
750,1677,772,3,0
751,1677,773,3,0
760,1677,761,2,1
772,1677,771,1,2
773,1677,772,1,2
782,1677,783,2,1
814,1602,815,1,1
836,1602,837,1,1
838,1599,837,1,2
858,1647,879,3,2
858,1649,880,2,0
859,1647,858,1,1
860,1647,859,1,2
861,1647,860,1,2
872,1647,873,2,1
873,1647,874,2,1
874,1626,896,3,0
874,1647,875,2,1
875,1647,876,2,1
876,1647,877,2,1
877,1647,878,2,1
878,1647,1647,4,0
879,1647,878,1,2
880,1647,858,0,2
881,1647,859,0,3
882,1647,860,0,3
883,1647,861,0,3
894,1647,872,0,3
895,1647,873,0,3
896,1647,874,0,3
897,1647,875,0,3
898,1647,876,0,3
899,1647,877,0,3
900,1647,878,0,3
901,1647,879,0,3
950,1662,972,3,0
1036,1592,1037,2,1
1045,1599,1046,2,1
1059,1682,1060,2,1
1060,1682,1061,2,1
1061,1682,1062,2,1
1062,1682,1063,2,1
1063,1682,1064,2,1
1064,1682,1065,2,1
1065,1682,1682,4,0
1067,1599,1068,2,1
1089,1599,1090,2,1
1111,1599,1112,2,1
1133,1599,1134,2,1
1140,1592,1141,2,1
1143,1660,1165,3,0
1155,1599,1156,2,1
1162,1592,1163,2,1
