5,1605,4,0,1
8,1679,7,0,1
10,1679,9,0,1
13,1605,12,0,1
27,1605,26,1,2
30,1679,29,1,2
32,1679,31,1,2
35,1605,34,1,2
49,1605,48,1,2
50,1638,49,1,2
52,1679,51,1,2
54,1679,53,1,2
57,1605,56,1,2
71,1605,70,1,2
74,1679,73,1,2
76,1679,75,1,2
79,1605,78,1,2
93,1605,92,1,2
96,1679,95,1,2
98,1679,97,1,2
102,1605,124,3,0
115,1605,114,1,2
118,1679,117,1,2
120,1679,119,1,2
123,1605,122,1,2
124,1605,123,1,2
124,1608,146,3,0
140,1679,139,1,2
141,1616,142,2,1
142,1679,141,1,2
162,1679,161,1,2
164,1679,163,1,2
177,1653,199,3,0
184,1679,183,1,2
186,1679,185,1,2
206,1679,205,1,2
208,1679,207,1,2
219,1675,241,3,0
223,1683,245,3,0
224,1683,246,3,0
225,1683,247,3,0
226,1683,248,3,0
228,1679,227,1,2
231,1679,253,3,0
232,1679,254,3,0
233,1679,255,3,0
234,1679,256,3,0
238,1683,239,2,1
241,1675,263,3,0
245,1657,267,3,0
245,1683,246,2,1
246,1683,247,2,1
247,1683,248,2,1
248,1683,1683,4,0
250,1679,249,1,2
252,1679,251,1,2
253,1679,252,1,2
254,1679,253,1,2
255,1679,254,1,2
256,1657,278,3,0
256,1679,255,1,2
257,1657,279,3,0
260,1683,261,2,1
263,1675,285,3,0
277,1639,276,1,2
282,1683,283,2,1
285,1675,307,3,0
286,1674,308,2,0
287,1674,309,3,0
288,1674,310,3,0
289,1674,311,3,0
301,1605,323,3,0
303,1612,302,1,2
304,1683,305,2,1
305,1674,327,3,0
307,1674,329,3,0
307,1675,329,3,0
320,1653,321,2,1
326,1683,327,2,1
329,1675,351,3,0
338,1681,360,3,0
342,1653,343,2,1
348,1683,349,2,1
351,1675,373,3,0
370,1683,371,2,1
373,1675,395,3,0
374,1683,375,1,1
391,1633,413,3,0
395,1675,417,3,0
401,1621,423,3,0
413,1633,435,3,0
417,1675,439,3,0
419,1683,420,2,1
442,1683,443,2,1
448,1588,447,1,2
464,1683,465,2,1
487,1683,465,0,3
506,1675,528,2,0
507,1675,529,3,0
508,1675,530,3,0
509,1675,531,3,0
532,1683,510,0,3
577,1683,555,0,3
600,1683,578,0,3
622,1683,600,0,3
722,1597,744,3,0
743,1666,765,3,0
744,1597,766,3,0
770,1597,748,0,2
771,1597,749,0,3
772,1597,750,0,3
773,1597,751,0,3
792,1597,770,0,2
793,1597,771,0,3
794,1597,772,0,3
795,1597,773,0,3
795,1607,794,1,2
826,1606,827,2,1
850,1603,872,3,0
851,1603,873,3,0
852,1603,874,3,0
853,1593,854,2,1
853,1603,875,3,0
854,1603,876,3,0
857,1603,879,3,0
858,1631,880,2,0
859,1631,881,3,0
860,1631,882,3,0
861,1631,883,3,0
872,1603,873,2,1
873,1603,874,2,1
874,1603,875,2,1
875,1593,876,2,1
875,1603,876,2,1
876,1626,898,3,0
879,1603,1603,4,0
880,1627,1627,4,0
883,1624,882,1,2
894,1603,872,0,3
894,1627,895,2,1
895,1603,873,0,3
895,1627,896,2,1
896,1603,874,0,3
896,1627,897,2,1
897,1593,898,2,1
897,1603,875,0,3
897,1627,898,2,1
898,1603,876,0,3
901,1603,879,0,3
916,1584,938,3,0
917,1584,939,3,0
919,1593,920,2,1
941,1593,942,2,1
941,1638,942,2,1
952,1587,974,3,0
953,1602,975,3,0
963,1593,964,2,1
995,1605,994,1,2
1003,1605,1002,1,2
1017,1605,1016,1,2
1025,1605,1024,1,2
1026,1605,1004,0,3
1039,1605,1038,1,2
1047,1605,1046,1,2
1061,1605,1060,1,2
1069,1605,1068,1,2
1071,1605,1049,0,3
