7,1625,6,0,1
11,1604,12,1,0
11,1625,10,0,1
18,1594,19,1,0
29,1625,28,1,2
33,1604,34,2,1
33,1625,32,1,2
40,1594,41,2,1
51,1625,50,1,2
55,1625,54,1,2
57,1608,35,0,3
57,1611,35,0,3
62,1594,63,2,1
73,1625,72,1,2
77,1625,76,1,2
84,1594,85,2,1
95,1625,94,1,2
99,1625,98,1,2
106,1594,107,2,1
117,1625,116,1,2
121,1625,120,1,2
139,1625,138,1,2
143,1625,142,1,2
161,1625,160,1,2
165,1625,164,1,2
166,1673,144,0,3
167,1673,145,0,3
168,1673,146,0,3
183,1625,182,1,2
187,1625,186,1,2
188,1673,166,0,3
188,1678,189,2,1
189,1673,167,0,3
190,1673,168,0,3
191,1680,213,3,0
205,1625,204,1,2
209,1625,208,1,2
210,1625,209,1,2
210,1673,209,1,2
210,1678,211,2,1
211,1625,210,1,2
211,1673,210,1,2
212,1625,211,1,2
212,1673,211,1,2
227,1625,226,1,2
232,1625,210,0,3
232,1678,233,2,1
233,1625,211,0,3
234,1625,212,0,3
244,1605,266,3,0
249,1625,248,1,2
253,1625,252,1,2
254,1625,253,1,2
254,1678,255,2,1
255,1625,254,1,2
256,1625,255,1,2
276,1678,277,2,1
298,1678,299,2,1
301,1634,323,3,0
330,1587,352,2,0
331,1587,353,3,0
332,1587,354,3,0
333,1587,355,3,0
348,1587,370,3,0
432,1663,454,3,0
433,1598,455,3,0
461,1683,483,3,0
477,1632,476,1,2
505,1670,527,3,0
508,1590,509,2,1
553,1590,531,0,3
585,1652,563,0,3
594,1584,616,2,0
598,1590,576,0,3
611,1584,633,3,0
616,1584,638,2,0
621,1590,599,0,3
633,1584,655,3,0
638,1584,660,2,0
643,1590,621,0,3
655,1584,677,3,0
660,1584,682,2,0
672,1590,673,2,1
675,1673,697,3,0
677,1584,699,3,0
682,1584,704,2,0
694,1590,695,2,1
699,1584,721,3,0
704,1584,726,2,0
706,1590,728,3,0
707,1590,729,3,0
716,1590,717,2,1
721,1584,743,3,0
726,1584,748,2,0
728,1590,727,1,2
729,1590,728,1,2
738,1590,739,2,1
743,1584,765,3,0
748,1584,770,2,0
760,1590,761,2,1
765,1584,787,3,0
767,1619,789,3,0
770,1584,792,2,0
782,1673,783,2,1
787,1584,809,3,0
790,1619,812,3,0
792,1584,814,2,0
809,1584,831,3,0
814,1584,836,2,0
838,1627,837,1,2
859,1584,881,3,0
860,1584,882,3,0
861,1584,883,3,0
887,1675,886,1,2
894,1609,895,2,1
895,1609,896,2,1
896,1609,897,2,1
897,1609,898,2,1
898,1609,899,2,1
901,1609,1609,4,0
905,1589,927,3,0
906,1589,928,3,0
907,1589,929,3,0
908,1589,930,3,0
909,1589,931,3,0
913,1589,935,3,0
914,1589,936,3,0
915,1589,937,3,0
916,1589,938,3,0
971,1654,972,2,1
972,1654,973,2,1
973,1654,974,2,1
974,1654,1654,4,0
980,1654,979,1,2
981,1654,980,1,2
982,1654,981,1,2
1056,1660,1057,1,1
1067,1617,1068,2,1
1078,1667,1100,2,0
1089,1617,1090,2,1
1111,1617,1112,2,1
1133,1617,1134,2,1
1155,1617,1156,2,1
1177,1617,1178,2,1
1190,1595,1191,2,1
1217,1625,1216,1,2
1221,1625,1220,1,2
1239,1625,1238,1,2
1243,1625,1242,1,2
1244,1625,1245,2,1
1261,1625,1260,1,2
1265,1625,1264,1,2
1267,1625,1268,2,1
1283,1625,1282,1,2
1287,1625,1286,1,2
1289,1678,1267,0,3
1303,1644,1281,0,3
1305,1625,1304,1,2
1309,1625,1308,1,2
1312,1625,1290,0,3
1327,1625,1326,1,2
1331,1625,1330,1,2
1333,1679,1355,3,0
1349,1625,1348,1,2
1353,1625,1352,1,2
