23,1638,45,3,0
114,1657,136,3,0
125,1657,147,3,0
147,1673,146,1,2
233,1598,232,1,2
255,1598,254,1,2
278,1626,277,1,2
278,1679,277,1,2
279,1626,278,1,2
279,1679,278,1,2
326,1634,325,1,2
356,1627,357,2,1
357,1627,358,2,1
358,1627,1627,4,0
359,1584,381,3,0
364,1584,386,3,0
365,1584,387,3,0
366,1584,388,3,0
367,1584,389,3,0
462,1625,484,2,0
469,1627,468,1,2
474,1588,475,2,1
475,1620,476,2,1
485,1627,486,2,1
491,1627,490,1,2
513,1627,512,1,2
535,1627,534,1,2
557,1627,556,1,2
579,1627,578,1,2
587,1650,588,2,1
588,1650,589,2,1
589,1650,590,2,1
590,1646,591,2,1
590,1650,591,2,1
591,1650,1650,4,0
601,1627,600,1,2
612,1646,613,2,1
623,1627,622,1,2
634,1646,635,2,1
645,1627,644,1,2
656,1646,657,2,1
719,1668,741,3,0
722,1651,744,3,0
724,1650,723,1,2
736,1650,737,2,1
746,1650,745,1,2
748,1586,770,2,0
762,1668,763,2,1
768,1650,767,1,2
790,1650,789,1,2
812,1650,811,1,2
822,1643,844,3,0
834,1650,833,1,2
856,1650,855,1,2
878,1650,877,1,2
887,1604,886,1,2
895,1630,917,3,0
896,1630,918,3,0
897,1630,919,3,0
898,1630,920,3,0
899,1630,921,3,0
900,1630,922,3,0
900,1650,899,1,2
907,1646,929,3,0
915,1598,937,3,0
917,1630,918,2,1
918,1630,919,2,1
919,1630,920,2,1
920,1630,921,2,1
921,1630,922,2,1
922,1630,1630,4,0
922,1650,921,1,2
925,1632,924,1,1
944,1630,922,0,3
944,1650,943,1,2
966,1630,944,0,3
966,1650,965,1,2
988,1630,966,0,3
988,1650,987,1,2
1010,1630,988,0,3
1010,1650,1009,1,2
1032,1630,1010,0,3
1032,1650,1031,1,2
1054,1630,1032,0,3
1054,1650,1053,1,2
1076,1630,1054,0,3
1076,1650,1075,1,2
1098,1630,1076,0,3
1120,1630,1098,0,3
1122,1646,1144,2,0
1132,1630,1133,2,1
1142,1630,1120,0,3
1154,1630,1155,2,1
1164,1630,1142,0,3
1177,1630,1178,2,1
1186,1630,1164,0,3
1200,1630,1201,2,1
1203,1668,1225,3,0
1204,1668,1226,3,0
1205,1668,1227,3,0
1208,1630,1186,0,3
1225,1668,1226,2,1
1226,1668,1227,2,1
1227,1668,1668,4,0
1230,1630,1208,0,3
1245,1630,1246,2,1
1247,1668,1225,0,3
1248,1668,1226,0,3
1249,1668,1227,0,3
1252,1630,1230,0,3
1268,1630,1269,2,1
1274,1630,1252,0,3
1290,1630,1291,2,1
1296,1630,1274,0,3
1313,1630,1291,0,3
1316,1668,1315,1,2
1318,1630,1296,0,3
1335,1630,1313,0,3
1340,1630,1318,0,3
1349,1584,1348,1,2
1358,1630,1336,0,3
1362,1630,1340,0,3
1371,1584,1370,1,2
1376,1584,1377,2,1
1380,1630,1358,0,3
1384,1630,1362,0,3
1399,1584,1400,2,1
1403,1630,1381,0,3
1406,1630,1384,0,3
1428,1630,1406,0,3
1444,1584,1445,2,1
1448,1630,1426,0,3
1450,1630,1428,0,3
1471,1630,1449,0,3
1472,1630,1450,0,3
1489,1584,1467,0,3
1494,1630,1472,0,3
1516,1630,1494,0,3
1534,1584,1512,0,3
1557,1584,1535,0,3
1568,1663,6,3,3
1575,1663,13,3,3
1576,1663,14,3,3
1577,1663,15,3,3
1584,1668,403,0,4
1584,1673,403,0,4
1585,1657,160,0,4
1586,1620,858,0,4
1586,1624,858,0,4
1587,1597,913,0,4
1591,1676,925,0,4
1592,1657,441,0,4
1597,1587,791,0,4
1597,1657,183,0,4
1597,1666,748,0,4
1598,1657,332,0,4
1610,1650,965,0,4
1612,1671,813,0,4
1618,1657,656,0,4
1620,1653,73,0,4
1620,1667,73,0,4
1624,1586,858,0,4
1624,1651,858,0,4
1627,1592,358,0,4
1627,1600,358,0,4
1627,1659,358,0,4
1627,1662,358,0,4
1627,1663,358,0,4
1628,1642,73,0,4
1629,1670,880,0,4
1630,1587,922,0,4
1630,1596,922,0,4
1630,1602,922,0,4
1630,1643,922,0,4
1630,1674,922,0,4
1631,1665,836,0,4
1633,1663,485,0,4
1639,1649,314,0,4
1640,1648,1519,0,4
1642,1628,73,0,4
1646,1676,952,0,4
1648,1640,1519,0,4
1649,1639,336,0,4
1650,1610,591,0,4
1650,1632,591,0,4
1650,1647,591,0,4
1650,1656,591,0,4
