1,1668,1563,3,3
2,1668,3,1,0
4,1623,1566,3,3
4,1663,1566,3,3
5,1623,1567,3,3
5,1663,1567,3,3
6,1623,1568,3,3
13,1605,35,2,0
16,1668,15,0,1
25,1608,47,3,0
37,1608,59,3,0
39,1668,38,1,2
57,1605,79,3,0
91,1611,1611,4,0
92,1585,114,3,0
93,1585,115,3,0
94,1585,116,3,0
103,1611,104,2,1
106,1585,107,2,1
114,1585,115,2,1
115,1585,116,2,1
116,1585,1585,4,0
134,1608,156,3,0
136,1585,114,0,3
137,1585,115,0,3
138,1585,116,0,3
146,1664,145,1,2
147,1608,169,3,0
147,1664,146,1,2
148,1608,170,3,0
156,1608,1608,4,0
162,1661,140,0,3
165,1661,143,0,3
166,1661,144,0,3
167,1661,145,0,3
168,1661,146,0,3
169,1608,170,2,1
169,1661,147,0,3
170,1608,171,2,1
178,1608,156,0,3
184,1661,162,0,3
187,1661,165,0,3
188,1661,166,0,3
189,1661,167,0,3
190,1661,168,0,3
191,1608,169,0,3
191,1661,169,0,3
192,1608,170,0,3
261,1588,283,3,0
271,1660,293,3,0
277,1626,276,1,2
283,1588,305,3,0
285,1588,307,3,0
305,1588,327,3,0
307,1588,329,3,0
314,1660,336,3,0
315,1671,314,1,2
319,1629,318,1,2
327,1588,349,3,0
329,1588,351,3,0
335,1660,357,3,0
341,1629,340,1,2
349,1588,371,3,0
351,1588,373,3,0
363,1629,362,1,2
367,1588,389,3,0
370,1661,392,3,0
371,1588,393,3,0
373,1588,395,3,0
378,1660,400,3,0
391,1661,413,3,0
393,1588,415,3,0
395,1588,417,3,0
410,1588,411,2,1
415,1588,437,3,0
417,1588,439,3,0
421,1660,422,2,1
434,1661,456,3,0
437,1588,459,3,0
439,1588,461,3,0
446,1652,445,1,2
459,1588,481,3,0
461,1588,483,3,0
477,1661,499,3,0
481,1588,503,3,0
483,1588,505,3,0
485,1660,486,2,1
503,1588,525,3,0
505,1588,527,3,0
520,1661,521,2,1
525,1588,547,3,0
527,1588,549,3,0
528,1660,529,1,1
547,1588,569,3,0
549,1588,571,3,0
569,1588,591,3,0
571,1588,593,3,0
582,1655,583,2,1
591,1588,613,3,0
593,1588,615,3,0
604,1655,605,2,1
610,1622,632,3,0
613,1588,635,3,0
615,1588,637,3,0
623,1625,622,1,2
624,1661,623,1,2
627,1661,628,2,1
635,1588,657,3,0
637,1588,659,3,0
657,1588,679,3,0
659,1588,681,3,0
675,1588,697,3,0
676,1588,698,3,0
677,1588,699,3,0
678,1588,700,3,0
679,1588,701,3,0
681,1588,703,3,0
697,1588,698,2,1
698,1588,699,2,1
699,1588,700,2,1
700,1588,701,2,1
701,1588,702,2,1
703,1588,1588,4,0
719,1588,697,0,3
720,1588,698,0,3
721,1588,699,0,3
722,1588,700,0,3
723,1588,701,0,3
725,1588,703,0,3
