0,1654,1562,3,2
2,1658,1,0,1
18,1654,1580,3,3
21,1610,0,1,2
22,1654,0,0,1
40,1654,18,0,2
43,1610,22,2,3
44,1654,22,0,2
62,1654,40,0,3
65,1610,44,2,3
66,1654,44,0,2
71,1610,93,3,0
81,1681,103,3,0
84,1654,62,0,3
88,1654,66,0,2
103,1595,102,1,2
103,1614,102,1,2
106,1654,84,0,3
110,1654,88,0,2
128,1654,106,0,3
132,1654,110,0,2
150,1654,128,0,3
154,1654,132,0,2
172,1654,150,0,3
176,1654,154,0,2
191,1592,213,3,0
194,1654,172,0,3
197,1613,196,1,2
198,1654,176,0,2
215,1663,237,3,0
216,1654,194,0,3
220,1654,198,0,2
234,1592,235,2,1
238,1654,216,0,3
242,1654,220,0,2
260,1654,238,0,3
264,1654,242,0,2
277,1592,278,2,1
282,1654,260,0,3
286,1654,264,0,2
293,1592,292,1,2
298,1592,299,2,1
301,1643,323,3,0
304,1654,282,0,3
308,1654,286,0,2
312,1605,311,1,2
320,1592,321,2,1
326,1654,304,0,3
330,1654,308,0,2
331,1663,353,3,0
348,1654,326,0,3
352,1654,330,0,2
363,1594,362,1,2
365,1608,366,2,1
370,1654,348,0,3
374,1654,352,0,2
386,1654,387,2,1
387,1608,388,2,1
392,1654,370,0,3
392,1659,414,3,0
396,1654,374,0,2
409,1608,410,2,1
409,1654,410,2,1
414,1654,392,0,3
418,1654,396,0,2
431,1608,432,2,1
432,1654,433,2,1
436,1654,414,0,3
440,1654,418,0,2
453,1608,454,2,1
454,1654,455,2,1
458,1654,436,0,3
462,1654,440,0,2
470,1628,469,1,2
475,1608,476,2,1
477,1654,455,0,3
480,1654,458,0,3
484,1654,462,0,2
499,1654,477,0,3
502,1654,480,0,3
506,1654,484,0,2
513,1617,512,1,2
522,1654,500,0,3
524,1654,502,0,3
528,1654,506,0,2
544,1635,543,1,2
544,1654,522,0,3
546,1654,524,0,3
550,1654,528,0,2
551,1669,573,3,0
553,1607,554,2,1
562,1587,563,2,1
567,1654,545,0,3
568,1654,546,0,3
572,1654,550,0,2
585,1587,586,2,1
590,1654,568,0,3
612,1599,634,3,0
630,1587,631,2,1
646,1603,645,1,2
653,1656,675,3,0
675,1587,653,0,3
704,1599,726,2,0
719,1645,741,3,0
720,1587,698,0,3
720,1645,742,3,0
721,1645,743,3,0
722,1645,744,3,0
723,1645,745,3,0
725,1645,747,3,0
741,1645,742,2,1
742,1645,743,2,1
743,1587,721,0,3
743,1645,744,2,1
744,1645,745,2,1
747,1645,1645,4,0
748,1666,1666,4,0
749,1666,748,1,1
750,1612,749,1,2
750,1666,749,1,2
751,1666,750,1,2
752,1666,751,1,2
763,1666,764,2,1
764,1666,765,2,1
765,1587,743,0,3
765,1666,766,2,1
766,1666,767,2,1
767,1645,745,0,3
769,1645,747,0,3
772,1669,794,3,0
773,1669,795,3,0
774,1669,796,3,0
788,1587,766,0,3
789,1645,767,0,3
791,1645,769,0,3
810,1587,788,0,3
811,1645,789,0,3
813,1645,791,0,3
833,1645,811,0,3
835,1645,813,0,3
840,1608,862,3,0
855,1645,833,0,3
857,1645,835,0,3
859,1651,881,3,0
860,1651,882,3,0
861,1651,883,3,0
862,1651,884,3,0
876,1586,898,3,0
877,1645,855,0,3
879,1645,857,0,3
883,1669,882,1,2
899,1645,877,0,3
901,1645,879,0,3
904,1608,905,2,1
908,1644,930,3,0
912,1614,913,2,1
921,1645,899,0,3
923,1645,901,0,3
934,1614,935,2,1
936,1587,958,3,0
937,1587,959,3,0
938,1587,960,3,0
939,1587,961,3,0
941,1608,942,2,1
943,1645,921,0,3
945,1645,923,0,3
956,1614,957,2,1
958,1587,957,1,2
959,1587,958,1,2
960,1587,959,1,2
961,1587,960,1,2
963,1608,964,2,1
965,1645,943,0,3
967,1645,945,0,3
978,1614,979,2,1
985,1608,986,2,1
987,1645,965,0,3
989,1645,967,0,3
1000,1614,1001,2,1
1007,1608,1008,2,1
1009,1645,987,0,3
1011,1645,989,0,3
1022,1614,1023,2,1
1029,1608,1030,2,1
1031,1645,1009,0,3
1033,1645,1011,0,3
1045,1645,1046,2,1
1051,1608,1052,2,1
1053,1645,1031,0,3
1055,1645,1033,0,3
1068,1645,1069,2,1
1073,1608,1074,2,1
1075,1645,1053,0,3
1077,1645,1055,0,3
1091,1645,1092,2,1
1095,1608,1096,2,1
1097,1645,1075,0,3
1099,1645,1077,0,3
1113,1645,1114,2,1
1117,1608,1118,2,1
1119,1645,1097,0,3
1121,1645,1099,0,3
1136,1645,1137,2,1
1139,1608,1140,2,1
1141,1645,1119,0,3
1143,1645,1121,0,3
1158,1645,1159,2,1
1161,1608,1162,2,1
1163,1645,1141,0,3
1165,1645,1143,0,3
1181,1645,1159,0,3
1183,1608,1184,2,1
1185,1645,1163,0,3
1187,1645,1165,0,3
1200,1615,1201,2,1
1203,1645,1181,0,3
1205,1608,1206,2,1
1207,1645,1185,0,3
1209,1645,1187,0,3
1222,1615,1223,2,1
1225,1620,1203,0,3
1226,1645,1204,0,3
1227,1608,1228,2,1
1229,1645,1207,0,3
1231,1645,1209,0,3
1244,1615,1245,2,1
1248,1645,1226,0,3
1249,1608,1250,2,1
1251,1645,1229,0,3
1253,1645,1231,0,3
1266,1615,1267,2,1
1271,1608,1272,2,1
1271,1645,1249,0,3
1273,1645,1251,0,3
1275,1645,1253,0,3
1288,1615,1289,2,1
1293,1608,1294,2,1
1294,1645,1272,0,3
1295,1645,1273,0,3
1297,1645,1275,0,3
1315,1608,1316,2,1
1317,1645,1295,0,3
1319,1645,1297,0,3
1333,1627,1355,3,0
1337,1608,1338,2,1
1339,1645,1317,0,3
1341,1645,1319,0,3
1343,1658,1365,3,0
1359,1608,1360,2,1
1371,1654,1370,1,2
1381,1608,1382,2,1
1403,1608,1404,2,1
1410,1621,1621,4,0
1411,1621,1410,1,2
