18,1639,17,0,1
40,1639,39,1,2
62,1639,61,1,2
84,1639,83,1,2
92,1614,93,2,1
93,1614,94,2,1
94,1614,95,2,1
95,1614,96,2,1
96,1614,1614,4,0
106,1639,105,1,2
114,1619,115,2,1
115,1619,116,2,1
116,1619,117,2,1
117,1619,118,2,1
118,1619,1619,4,0
128,1639,127,1,2
136,1619,114,0,3
137,1619,115,0,3
138,1619,116,0,3
139,1619,117,0,3
140,1619,118,0,3
150,1639,149,1,2
172,1639,171,1,2
187,1619,186,1,2
193,1652,194,2,1
194,1639,193,1,2
207,1614,206,1,2
215,1652,216,2,1
216,1639,215,1,2
223,1633,224,2,1
224,1639,225,2,1
225,1639,226,2,1
226,1639,227,2,1
227,1639,1639,4,0
229,1614,228,1,2
230,1614,229,1,2
232,1639,231,1,2
233,1639,232,1,2
234,1639,233,1,2
235,1639,234,1,2
237,1652,238,2,1
238,1639,237,1,2
251,1614,250,1,2
252,1614,251,1,2
259,1652,260,2,1
261,1614,283,3,0
263,1614,285,3,0
266,1608,1608,4,0
268,1633,246,0,3
273,1614,272,1,2
274,1614,273,1,2
279,1608,280,2,1
280,1608,281,2,1
281,1652,282,2,1
293,1667,315,3,0
295,1614,294,1,2
296,1614,295,1,2
303,1596,325,3,0
303,1652,304,2,1
304,1614,326,3,0
313,1633,291,0,3
316,1636,315,1,2
317,1614,316,1,2
318,1614,317,1,2
339,1614,338,1,2
340,1614,339,1,2
357,1667,379,3,0
358,1633,336,0,3
359,1633,337,0,3
361,1614,360,1,2
362,1614,361,1,2
364,1633,342,0,3
368,1614,390,3,0
379,1652,401,3,0
381,1591,403,3,0
383,1614,382,1,2
384,1614,383,1,2
386,1591,408,3,0
386,1633,387,2,1
387,1591,409,3,0
388,1591,410,3,0
389,1591,411,3,0
390,1605,391,2,1
400,1667,422,3,0
405,1614,404,1,2
406,1614,405,1,2
408,1633,409,2,1
411,1614,433,3,0
427,1614,426,1,2
428,1614,427,1,2
430,1633,431,2,1
434,1605,435,2,1
443,1667,444,2,1
449,1614,448,1,2
450,1614,449,1,2
452,1633,453,2,1
454,1614,455,2,1
464,1633,463,1,2
464,1667,465,2,1
465,1633,464,1,2
466,1633,465,1,2
471,1614,470,1,2
472,1614,471,1,2
474,1633,475,2,1
478,1605,479,2,1
486,1633,464,0,3
486,1667,487,2,1
487,1633,465,0,3
488,1633,466,0,3
493,1614,492,1,2
494,1614,493,1,2
496,1633,497,2,1
497,1614,498,2,1
507,1667,508,2,1
508,1633,507,1,2
509,1633,508,1,2
510,1633,509,1,2
515,1614,514,1,2
516,1614,515,1,2
518,1614,519,2,1
518,1633,519,2,1
522,1605,523,2,1
535,1614,513,0,3
537,1614,536,1,2
538,1614,537,1,2
559,1614,558,1,2
560,1614,559,1,2
561,1614,562,2,1
566,1605,567,2,1
610,1605,611,2,1
620,1664,619,1,2
654,1605,655,2,1
677,1669,699,3,0
698,1605,699,2,1
699,1669,721,3,0
724,1632,746,3,0
741,1614,742,2,1
742,1605,743,2,1
742,1614,743,2,1
743,1614,744,2,1
744,1614,745,2,1
745,1614,746,2,1
746,1632,768,3,0
747,1614,1614,4,0
763,1614,741,0,3
764,1614,742,0,3
765,1614,743,0,3
766,1614,744,0,3
767,1614,745,0,3
768,1632,790,3,0
769,1614,747,0,3
786,1605,787,2,1
790,1632,812,3,0
812,1632,834,3,0
830,1605,831,2,1
834,1632,856,3,0
846,1674,868,3,0
862,1667,863,2,1
863,1667,864,2,1
864,1667,865,2,1
865,1667,1667,4,0
869,1618,891,3,0
874,1605,875,2,1
884,1667,862,0,3
885,1667,863,0,3
886,1667,864,0,3
887,1667,865,0,3
918,1605,919,2,1
962,1605,963,2,1
1006,1605,1007,2,1
1050,1605,1051,2,1
1089,1641,1088,1,2
1111,1670,1112,2,1
1130,1619,1152,3,0
1133,1670,1134,2,1
1152,1619,1174,3,0
1155,1670,1156,2,1
1166,1641,1188,2,0
1173,1619,1195,3,0
1177,1670,1178,2,1
1199,1670,1200,2,1
1217,1639,1239,3,0
1222,1639,1244,3,0
1280,1619,1302,3,0
1323,1619,1324,2,1
1366,1619,1367,2,1
1367,1639,1368,2,1
1380,1639,1379,1,2
1387,1619,1388,2,1
1410,1639,1411,2,1
1425,1639,1424,1,2
1431,1639,1432,2,1
1448,1639,1447,1,2
1470,1639,1469,1,2
1473,1619,1452,2,3
1492,1639,1491,1,2
1514,1639,1513,1,2
1520,1648,1542,3,0
1521,1648,1543,3,0
1522,1648,1544,3,0
1536,1639,1535,1,2
1537,1601,1515,0,3
1558,1639,1557,1,2
1580,1639,1579,1,2
1585,1619,96,0,4
1586,1667,859,0,4
1587,1614,371,0,4
1590,1670,815,0,4
1592,1639,1547,0,4
1592,1662,1503,0,4
1597,1619,118,0,4
1601,1647,967,0,4
1602,1614,371,0,4
1603,1636,249,0,4
1603,1667,837,0,4
1608,1619,92,0,4
1608,1639,223,0,4
1608,1674,266,0,4
1608,1682,266,0,4
1609,1667,837,0,4
1610,1661,142,0,4
1611,1619,92,0,4
1614,1585,96,0,4
1614,1587,747,0,4
1614,1600,747,0,4
1614,1601,96,0,4
1614,1602,747,0,4
1614,1606,747,0,4
1614,1613,96,0,4
1614,1618,747,0,4
1614,1619,96,0,4
1614,1630,96,0,4
1614,1634,747,0,4
1614,1643,747,0,4
1614,1650,747,0,4
1614,1656,747,0,4
1614,1657,96,0,4
1614,1659,747,0,4
1614,1667,748,0,4
1614,1674,747,0,4
1614,1680,747,0,4
1614,1682,747,0,4
1615,1667,838,0,4
1619,1585,118,0,4
1619,1588,118,0,4
1619,1592,118,0,4
1619,1593,118,0,4
1619,1594,118,0,4
1619,1595,118,0,4
1619,1597,118,0,4
1619,1598,118,0,4
1619,1605,118,0,4
1619,1608,118,0,4
1619,1611,118,0,4
1619,1612,118,0,4
1619,1613,118,0,4
1619,1614,118,0,4
1619,1616,118,0,4
1619,1620,118,0,4
1619,1622,118,0,4
1619,1623,118,0,4
1619,1628,118,0,4
1619,1633,118,0,4
1619,1636,118,0,4
1619,1640,118,0,4
1619,1641,118,0,4
1619,1642,118,0,4
1619,1645,118,0,4
1619,1648,118,0,4
1619,1655,118,0,4
1619,1658,118,0,4
1619,1662,118,0,4
1619,1663,118,0,4
1619,1664,118,0,4
1619,1666,118,0,4
1619,1672,118,0,4
1619,1675,118,0,4
1619,1678,118,0,4
1619,1681,118,0,4
1620,1667,748,0,4
1621,1654,1519,0,4
1622,1619,117,0,4
1622,1639,139,0,4
1623,1639,94,0,4
1624,1631,858,0,4
1626,1667,837,0,4
1627,1667,859,0,4
1627,1671,315,0,4
1629,1667,837,0,4
1630,1614,162,0,4
1631,1624,858,0,4
1631,1667,837,0,4
1632,1667,879,0,4
1633,1584,463,0,4
1633,1590,463,0,4
1633,1591,463,0,4
1633,1615,463,0,4
1633,1617,463,0,4
1633,1637,463,0,4
1633,1639,7,0,4
1633,1649,463,0,4
1633,1652,529,0,4
1633,1665,463,0,4
1633,1669,463,0,4
1635,1667,859,0,4
1636,1603,1569,0,4
1637,1643,358,0,4
1639,1592,227,0,4
1639,1608,227,0,4
1639,1611,227,0,4
1639,1622,227,0,4
1639,1623,227,0,4
1639,1633,227,0,4
1639,1657,227,0,4
1639,1662,227,0,4
1639,1664,227,0,4
1639,1668,227,0,4
1639,1672,227,0,4
1639,1673,227,0,4
1641,1619,1,0,4
1643,1637,371,0,4
1647,1601,901,0,4
1648,1636,1542,0,4
1648,1662,1542,0,4
1648,1663,1542,0,4
1648,1675,1542,0,4
1651,1667,859,0,4
1652,1633,554,0,4
1654,1621,1519,0,4
1661,1610,140,0,4
1662,1592,1503,0,4
1662,1639,1547,0,4
1664,1639,139,0,4
1665,1667,838,0,4
1666,1619,118,0,4
1667,1584,865,0,4
1667,1586,865,0,4
1667,1590,865,0,4
1667,1591,865,0,4
1667,1594,865,0,4
1667,1597,865,0,4
1667,1599,865,0,4
1667,1603,865,0,4
1667,1604,865,0,4
1667,1607,865,0,4
1667,1609,865,0,4
1667,1614,865,0,4
1667,1615,865,0,4
1667,1617,865,0,4
1667,1619,865,0,4
1667,1620,865,0,4
1667,1624,865,0,4
1667,1625,865,0,4
1667,1626,865,0,4
1667,1627,865,0,4
1667,1629,865,0,4
1667,1631,865,0,4
1667,1632,865,0,4
1667,1635,865,0,4
1667,1637,865,0,4
1667,1639,865,0,4
1667,1647,865,0,4
1667,1651,865,0,4
1667,1652,865,0,4
1667,1661,865,0,4
1667,1665,865,0,4
1667,1666,865,0,4
1667,1669,865,0,4
1667,1670,865,0,4
1667,1671,865,0,4
1667,1677,865,0,4
1667,1683,865,0,4
1670,1590,837,0,4
1671,1627,315,0,4
1672,1639,2,0,4
