25,1620,26,2,1
25,1628,47,3,0
26,1620,27,2,1
27,1620,28,2,1
28,1620,29,2,1
28,1668,29,2,1
29,1618,30,2,1
29,1620,1620,4,0
30,1606,31,2,1
30,1610,31,2,1
30,1650,31,2,1
30,1656,31,2,1
31,1600,9,0,2
31,1601,53,3,0
31,1619,53,3,0
31,1630,53,3,0
31,1659,9,0,2
31,1661,53,3,0
32,1585,54,3,0
32,1594,54,3,0
32,1597,54,3,0
32,1599,54,3,0
32,1603,54,3,0
32,1609,54,3,0
32,1626,54,3,0
32,1629,54,3,0
32,1631,54,3,0
32,1635,54,3,0
32,1636,10,0,2
32,1655,10,0,2
32,1666,54,3,0
32,1670,54,3,0
32,1675,10,0,2
32,1679,54,3,0
32,1683,54,3,0
33,1584,55,3,0
33,1586,55,3,0
33,1590,55,3,0
33,1591,55,3,0
33,1592,11,0,2
33,1607,55,3,0
33,1615,55,3,0
33,1617,55,3,0
33,1622,55,3,0
33,1624,55,3,0
33,1625,55,3,0
33,1627,55,3,0
33,1637,55,3,0
33,1639,55,3,0
33,1649,55,3,0
33,1651,55,3,0
33,1662,11,0,2
33,1664,55,3,0
33,1665,55,3,0
33,1669,55,3,0
33,1671,55,3,0
33,1677,55,3,0
47,1620,25,0,3
48,1620,26,0,3
49,1620,27,0,3
50,1620,28,0,3
51,1620,29,0,3
72,1668,73,2,1
73,1618,74,2,1
74,1606,75,2,1
74,1650,75,2,1
74,1656,75,2,1
75,1600,53,0,3
75,1601,97,3,0
75,1619,97,3,0
75,1630,97,3,0
75,1659,53,0,3
75,1661,97,3,0
76,1594,98,3,0
76,1597,98,3,0
76,1599,98,3,0
76,1603,98,3,0
76,1609,98,3,0
76,1626,98,3,0
76,1629,98,3,0
76,1631,98,3,0
76,1635,98,3,0
76,1636,54,0,3
76,1655,54,0,3
76,1666,98,3,0
76,1670,98,3,0
76,1675,54,0,3
76,1679,98,3,0
76,1683,98,3,0
77,1584,99,3,0
77,1586,99,3,0
77,1590,99,3,0
77,1591,99,3,0
77,1592,55,0,3
77,1607,99,3,0
77,1615,99,3,0
77,1617,99,3,0
77,1624,99,3,0
77,1625,99,3,0
77,1627,99,3,0
77,1633,55,0,3
77,1637,99,3,0
77,1639,99,3,0
77,1649,99,3,0
77,1651,99,3,0
77,1662,55,0,3
77,1665,99,3,0
77,1669,99,3,0
77,1671,99,3,0
77,1677,99,3,0
83,1584,84,2,1
105,1584,106,2,1
116,1668,117,2,1
116,1673,117,2,1
117,1618,118,2,1
118,1606,119,2,1
118,1650,119,2,1
118,1656,119,2,1
119,1600,97,0,3
119,1601,141,3,0
119,1612,97,0,3
119,1614,97,0,3
119,1659,97,0,3
120,1595,98,0,3
120,1599,142,3,0
120,1603,142,3,0
120,1609,142,3,0
120,1626,142,3,0
120,1629,142,3,0
120,1631,142,3,0
120,1635,142,3,0
120,1636,98,0,3
120,1655,98,0,3
120,1670,142,3,0
120,1675,98,0,3
120,1679,142,3,0
120,1683,142,3,0
