9,1679,8,0,1
11,1679,10,0,1
31,1679,30,1,2
33,1679,32,1,2
48,1612,70,3,0
49,1612,71,3,0
50,1612,72,3,0
51,1612,73,3,0
52,1612,74,3,0
53,1679,52,1,2
55,1679,54,1,2
64,1612,65,2,1
70,1612,71,2,1
71,1612,72,2,1
72,1612,73,2,1
73,1612,74,2,1
74,1612,1612,4,0
75,1679,74,1,2
77,1679,76,1,2
86,1612,87,2,1
97,1679,96,1,2
99,1679,98,1,2
101,1621,102,2,1
108,1612,109,2,1
112,1680,113,2,1
119,1679,118,1,2
121,1679,120,1,2
123,1621,124,2,1
130,1612,131,2,1
141,1679,140,1,2
142,1616,143,2,1
143,1679,142,1,2
145,1621,146,2,1
152,1612,153,2,1
163,1679,162,1,2
164,1616,165,2,1
165,1679,164,1,2
167,1621,168,2,1
172,1633,194,3,0
174,1612,175,2,1
185,1679,184,1,2
186,1616,187,2,1
187,1679,186,1,2
189,1621,190,2,1
196,1612,197,2,1
207,1679,206,1,2
208,1616,209,2,1
209,1679,208,1,2
211,1621,212,2,1
218,1612,219,2,1
229,1679,228,1,2
232,1679,254,3,0
233,1679,255,3,0
234,1679,256,3,0
235,1679,257,3,0
240,1612,241,2,1
242,1612,243,1,1
251,1679,250,1,2
253,1679,252,1,2
254,1622,253,1,2
254,1679,253,1,2
255,1679,254,1,2
256,1679,255,1,2
257,1679,256,1,2
265,1612,266,2,1
288,1612,289,2,1
310,1612,311,2,1
333,1612,334,2,1
355,1612,356,2,1
378,1612,356,0,3
382,1586,381,1,2
400,1612,378,0,3
423,1612,401,0,3
441,1633,463,3,0
445,1612,423,0,3
468,1612,446,0,3
513,1612,491,0,3
536,1612,514,0,3
554,1652,576,3,0
555,1652,577,3,0
565,1652,587,3,0
630,1679,608,0,3
635,1597,657,3,0
654,1628,676,3,0
655,1637,677,3,0
676,1643,654,0,3
677,1637,699,3,0
752,1620,751,1,2
772,1652,794,3,0
786,1671,808,3,0
829,1631,851,3,0
829,1677,851,3,0
831,1609,853,3,0
871,1596,849,0,3
872,1596,850,0,3
873,1596,851,0,3
893,1596,871,0,3
893,1660,892,1,2
894,1596,872,0,3
895,1596,873,0,3
915,1596,914,1,2
916,1596,915,1,2
917,1596,916,1,2
919,1584,941,3,0
986,1648,987,2,1
1008,1648,1009,2,1
1030,1648,1031,2,1
1052,1648,1053,2,1
1219,1679,1218,1,2
1221,1679,1220,1,2
1241,1679,1240,1,2
1243,1679,1242,1,2
1244,1679,1245,2,1
1263,1679,1262,1,2
1265,1679,1264,1,2
1277,1596,1299,3,0
1285,1679,1284,1,2
1287,1679,1286,1,2
1289,1679,1290,2,1
1295,1596,1317,3,0
1307,1679,1306,1,2
1309,1679,1308,1,2
1312,1679,1313,2,1
1326,1637,1348,3,0
1329,1679,1328,1,2
1331,1679,1330,1,2
1334,1679,1335,2,1
1338,1638,1339,2,1
1351,1679,1350,1,2
1353,1679,1352,1,2
1357,1679,1335,0,3
1358,1596,1380,3,0
1360,1638,1361,2,1
1373,1679,1372,1,2
1375,1679,1374,1,2
1379,1679,1357,0,3
1395,1679,1394,1,2
1397,1679,1396,1,2
1401,1596,1423,3,0
1402,1679,1380,0,3
1417,1679,1416,1,2
1419,1679,1418,1,2
1424,1679,1402,0,3
1439,1679,1438,1,2
1441,1679,1440,1,2
1447,1679,1425,0,3
1454,1607,1432,0,3
1461,1679,1460,1,2
1463,1679,1462,1,2
1483,1616,1461,0,3
1483,1679,1482,1,2
1485,1679,1484,1,2
1492,1679,1470,0,3
1499,1621,1498,1,2
1505,1679,1504,1,2
1507,1679,1506,1,2
1515,1679,1493,0,3
1527,1679,1526,1,2
1529,1679,1528,1,2
1549,1679,1548,1,2
1551,1679,1550,1,2
1571,1679,1570,1,2
1573,1679,1572,1,2
1585,1612,74,0,4
1586,1596,316,0,4
1593,1672,1520,0,4
1596,1586,304,0,4
1596,1603,849,0,4
1596,1609,849,0,4
1596,1610,914,0,4
1596,1626,849,0,4
1596,1629,849,0,4
1596,1630,914,0,4
1596,1631,849,0,4
1596,1632,849,0,4
1596,1635,304,0,4
1596,1647,849,0,4
1596,1651,304,0,4
1596,1670,914,0,4
1596,1679,849,0,4
1599,1603,837,0,4
1603,1599,837,0,4
1612,1585,74,0,4
1612,1595,74,0,4
1612,1598,74,0,4
1612,1605,74,0,4
1612,1608,74,0,4
1612,1611,74,0,4
1612,1613,74,0,4
1612,1616,74,0,4
1612,1622,74,0,4
1612,1623,74,0,4
1612,1633,74,0,4
1612,1641,74,0,4
1612,1657,74,0,4
1612,1664,74,0,4
1612,1681,74,0,4
1615,1677,838,0,4
1620,1604,748,0,4
1620,1676,748,0,4
1622,1612,96,0,4
1630,1635,880,0,4
1632,1596,879,0,4
1633,1600,507,0,4
1635,1596,316,0,4
1635,1630,881,0,4
1639,1665,794,0,4
1639,1669,315,0,4
1640,1672,1520,0,4
1647,1596,879,0,4
1647,1667,901,0,4
1651,1596,316,0,4
1655,1658,1438,0,4
1658,1655,1455,0,4
1665,1639,794,0,4
1667,1647,888,0,4
1668,1679,254,0,4
1669,1639,315,0,4
1672,1593,1520,0,4
1672,1640,1520,0,4
1677,1615,838,0,4
1679,1596,837,0,4
1679,1634,250,0,4
1679,1668,250,0,4
1679,1673,250,0,4
1681,1612,88,0,4
