18,1677,17,0,1
40,1677,39,1,2
62,1677,61,1,2
84,1677,83,1,2
106,1677,105,1,2
128,1677,127,1,2
144,1632,143,1,2
150,1677,149,1,2
172,1677,171,1,2
194,1677,193,1,2
199,1623,221,3,0
216,1677,215,1,2
238,1665,239,2,1
238,1677,237,1,2
248,1618,247,1,2
260,1665,261,2,1
260,1677,259,1,2
268,1677,269,2,1
269,1677,270,2,1
270,1677,271,2,1
271,1677,1677,4,0
277,1677,276,1,2
278,1677,277,1,2
279,1634,301,3,0
279,1677,278,1,2
280,1634,302,3,0
281,1634,303,3,0
282,1665,283,2,1
282,1677,281,1,2
291,1665,313,3,0
301,1634,302,2,1
302,1634,303,2,1
303,1634,1634,4,0
304,1665,305,2,1
323,1634,301,0,3
324,1634,302,0,3
325,1634,303,0,3
328,1674,327,1,2
337,1615,359,3,0
343,1615,365,3,0
344,1615,366,3,0
345,1615,367,3,0
381,1649,403,3,0
387,1649,409,3,0
388,1649,410,3,0
389,1649,411,3,0
418,1683,440,2,0
555,1647,533,0,3
722,1665,744,3,0
725,1619,747,3,0
727,1665,749,3,0
794,1597,793,1,2
858,1647,880,2,0
859,1647,881,3,0
860,1647,882,3,0
861,1647,883,3,0
862,1647,884,3,0
877,1647,899,3,0
878,1647,900,3,0
879,1647,901,3,0
949,1650,950,2,1
1192,1640,1193,2,1
1193,1640,1640,4,0
1260,1640,1259,1,2
1261,1677,1283,3,0
1271,1668,1293,3,0
1282,1640,1281,1,2
1304,1640,1303,1,2
1326,1640,1325,1,2
1334,1677,1356,3,0
1379,1677,1401,3,0
1411,1677,1412,2,1
1412,1678,1411,1,2
1424,1677,1423,1,2
1447,1677,1446,1,2
1492,1677,1491,1,2
1514,1677,1513,1,2
1536,1677,1535,1,2
1558,1677,1557,1,2
1580,1677,1579,1,2
1590,1624,815,0,4
1591,1607,424,0,4
1599,1603,249,0,4
1599,1627,837,0,4
1603,1599,249,0,4
1603,1647,880,0,4
1607,1591,402,0,4
1608,1677,223,0,4
1614,1645,74,0,4
1615,1665,859,0,4
1615,1668,359,0,4
1615,1673,359,0,4
1619,1647,141,0,4
1623,1677,51,0,4
1624,1590,815,0,4
1624,1634,293,0,4
1625,1677,271,0,4
1626,1647,880,0,4
1627,1599,837,0,4
1627,1634,293,0,4
1630,1647,163,0,4
1631,1647,880,0,4
1632,1668,141,0,4
1634,1586,303,0,4
1634,1603,303,0,4
1634,1609,303,0,4
1634,1624,303,0,4
1634,1626,303,0,4
1634,1627,303,0,4
1634,1629,303,0,4
1634,1631,303,0,4
1634,1635,303,0,4
1634,1649,848,0,4
1634,1651,303,0,4
1634,1670,303,0,4
1634,1679,303,0,4
1639,1661,771,0,4
1640,1600,1193,0,4
1640,1606,1193,0,4
1640,1618,1193,0,4
1640,1650,1193,0,4
1640,1673,1193,0,4
1645,1614,96,0,4
1647,1590,901,0,4
1647,1603,901,0,4
1647,1606,922,0,4
1647,1607,901,0,4
1647,1615,901,0,4
1647,1618,922,0,4
1647,1619,119,0,4
1647,1626,901,0,4
1647,1630,163,0,4
1647,1631,901,0,4
1647,1637,901,0,4
1647,1639,901,0,4
1647,1650,922,0,4
1647,1652,901,0,4
1647,1656,922,0,4
1647,1669,901,0,4
1647,1670,901,0,4
1647,1671,901,0,4
1647,1677,901,0,4
1647,1679,901,0,4
1647,1680,901,0,4
1649,1634,838,0,4
1661,1639,770,0,4
1664,1677,139,0,4
1665,1615,859,0,4
1665,1628,815,0,4
1665,1645,815,0,4
1677,1601,271,0,4
1677,1608,271,0,4
1677,1611,271,0,4
1677,1623,271,0,4
1677,1625,271,0,4
1677,1657,271,0,4
1677,1664,271,0,4
1677,1668,271,0,4
1677,1673,271,0,4
1677,1682,271,0,4
