47,1628,69,3,0
48,1628,70,3,0
49,1628,71,3,0
50,1628,72,3,0
62,1628,63,2,1
69,1628,70,2,1
70,1628,71,2,1
72,1628,1628,4,0
83,1592,105,3,0
84,1628,85,2,1
88,1592,110,2,0
91,1628,69,0,3
91,1664,113,3,0
92,1628,70,0,3
92,1664,114,3,0
93,1628,71,0,3
93,1664,115,3,0
94,1628,72,0,3
102,1620,101,1,2
105,1592,127,3,0
105,1664,106,2,1
111,1592,133,3,0
113,1664,114,2,1
114,1664,115,2,1
115,1664,1664,4,0
126,1592,148,3,0
135,1664,113,0,3
136,1664,114,0,3
137,1664,115,0,3
156,1592,178,3,0
157,1666,179,3,0
158,1666,180,3,0
159,1666,181,3,0
160,1666,182,3,0
160,1683,182,3,0
161,1666,183,3,0
165,1666,187,3,0
166,1666,188,3,0
167,1666,189,3,0
168,1666,190,3,0
169,1592,191,3,0
179,1611,178,1,2
201,1592,223,3,0
212,1592,234,3,0
233,1668,232,1,2
246,1592,245,1,2
255,1592,256,2,1
260,1603,261,2,1
263,1612,285,3,0
283,1612,284,2,1
284,1612,285,2,1
286,1612,308,2,0
292,1639,314,3,0
297,1585,296,1,2
298,1639,320,3,0
299,1639,321,3,0
300,1639,322,3,0
303,1612,325,3,0
305,1612,306,2,1
306,1612,307,2,1
308,1682,329,3,2
322,1635,321,1,2
327,1612,328,2,1
328,1612,329,2,1
345,1596,367,3,0
349,1612,350,2,1
350,1612,351,2,1
354,1612,376,3,0
371,1612,372,2,1
372,1612,373,2,1
393,1612,394,2,1
394,1612,395,2,1
399,1612,421,3,0
415,1612,416,2,1
416,1612,417,2,1
418,1592,1592,4,0
419,1592,418,1,1
420,1592,419,1,2
421,1592,420,1,2
432,1592,433,2,1
433,1592,434,2,1
434,1592,435,2,1
435,1592,436,2,1
436,1683,458,3,0
437,1612,438,2,1
438,1612,439,2,1
440,1592,418,0,2
441,1592,419,0,3
442,1592,420,0,3
443,1592,421,0,3
444,1612,443,1,2
454,1592,432,0,3
455,1592,433,0,3
456,1592,434,0,3
457,1592,435,0,3
458,1683,480,3,0
459,1612,460,2,1
460,1612,461,2,1
480,1670,502,3,0
480,1683,502,3,0
481,1612,482,2,1
482,1612,483,2,1
489,1612,488,1,2
496,1612,497,2,1
502,1670,524,3,0
502,1683,524,3,0
503,1612,504,2,1
504,1612,505,2,1
505,1683,527,3,0
512,1612,511,1,2
518,1615,517,1,2
524,1670,546,3,0
524,1683,546,3,0
525,1612,526,2,1
526,1612,527,2,1
527,1683,549,3,0
546,1670,568,3,0
546,1683,568,3,0
547,1612,548,2,1
548,1612,549,2,1
549,1670,571,3,0
549,1683,571,3,0
557,1612,556,1,2
558,1612,557,1,2
560,1612,561,2,1
568,1670,590,3,0
568,1683,590,3,0
569,1612,570,2,1
570,1612,571,2,1
571,1670,593,3,0
571,1683,593,3,0
586,1670,608,3,0
590,1670,612,3,0
590,1683,612,3,0
591,1612,592,2,1
592,1612,593,2,1
593,1670,615,3,0
593,1683,615,3,0
612,1670,634,3,0
612,1683,634,3,0
613,1612,614,2,1
614,1612,615,2,1
614,1614,636,3,0
615,1670,637,3,0
615,1683,637,3,0
