10,1589,11,1,0
17,1590,18,1,0
32,1589,33,2,1
39,1590,40,2,1
54,1589,55,2,1
57,1663,56,1,2
76,1589,77,2,1
98,1589,99,2,1
105,1662,127,3,0
113,1620,91,0,3
114,1620,92,0,3
115,1620,93,0,3
116,1620,94,0,3
117,1620,95,0,3
118,1620,96,0,3
120,1589,121,2,1
120,1620,98,0,3
121,1620,99,0,3
122,1620,100,0,3
123,1620,101,0,3
124,1620,102,0,3
130,1647,131,2,1
132,1681,153,3,2
139,1622,138,1,2
140,1620,118,0,3
142,1589,143,2,1
142,1620,120,0,3
159,1673,181,3,0
160,1673,182,3,0
162,1620,140,0,3
164,1589,165,2,1
164,1620,142,0,3
165,1622,164,1,2
165,1673,187,3,0
166,1673,188,3,0
167,1673,189,3,0
168,1673,190,3,0
184,1620,162,0,3
186,1589,187,2,1
186,1620,164,0,3
203,1601,225,3,0
206,1620,184,0,3
208,1589,209,2,1
208,1620,186,0,3
228,1620,206,0,3
230,1589,231,2,1
230,1620,208,0,3
250,1589,272,3,0
250,1620,228,0,3
252,1589,274,3,0
252,1620,230,0,3
264,1620,286,2,0
272,1620,250,0,3
274,1620,252,0,3
282,1620,304,3,0
285,1620,307,3,0
287,1620,309,3,0
294,1620,272,0,3
296,1620,274,0,3
303,1620,325,3,0
309,1620,331,3,0
316,1620,294,0,3
318,1620,296,0,3
332,1620,354,3,0
335,1677,357,3,0
338,1620,316,0,3
340,1613,341,2,1
340,1620,318,0,3
354,1585,355,2,1
359,1635,358,1,2
360,1620,338,0,3
362,1620,340,0,3
375,1661,376,2,1
377,1620,399,3,0
378,1589,400,3,0
382,1620,360,0,3
384,1620,362,0,3
399,1585,377,0,3
404,1620,382,0,3
406,1620,384,0,3
421,1589,443,3,0
422,1620,421,1,2
426,1620,404,0,3
428,1620,406,0,3
444,1585,422,0,3
448,1620,426,0,3
450,1620,428,0,3
467,1620,466,1,2
470,1620,448,0,3
472,1620,450,0,3
484,1627,506,2,0
488,1613,487,1,2
489,1585,467,0,3
492,1620,470,0,3
494,1620,472,0,3
498,1613,476,0,3
512,1585,490,0,3
513,1643,535,3,0
514,1620,492,0,3
516,1620,494,0,3
516,1643,538,3,0
517,1585,495,0,3
531,1613,509,0,3
535,1620,534,1,2
539,1585,540,2,1
539,1620,540,2,1
543,1613,521,0,3
561,1585,562,2,1
566,1637,588,3,0
583,1585,584,2,1
605,1585,606,2,1
608,1680,630,3,0
611,1613,589,0,3
620,1643,642,3,0
627,1585,628,2,1
639,1585,638,1,1
640,1585,639,1,2
641,1585,640,1,2
649,1585,650,2,1
655,1628,677,3,0
661,1585,639,0,3
662,1585,640,0,3
663,1585,641,0,3
663,1643,685,3,0
671,1585,672,2,1
683,1585,682,1,1
684,1585,683,1,2
685,1585,684,1,2
693,1585,694,2,1
706,1643,707,2,1
713,1632,714,2,1
727,1643,728,2,1
749,1588,748,1,1
749,1643,750,2,1
762,1614,784,3,0
763,1614,785,3,0
764,1614,786,3,0
765,1614,787,3,0
766,1614,788,3,0
767,1614,789,3,0
768,1614,790,3,0
770,1602,748,0,2
770,1643,771,1,1
784,1614,785,2,1
785,1614,786,2,1
786,1614,787,2,1
787,1614,788,2,1
788,1614,789,2,1
790,1614,1614,4,0
806,1614,784,0,3
807,1614,785,0,3
808,1614,786,0,3
809,1614,787,0,3
810,1614,788,0,3
811,1614,789,0,3
812,1614,790,0,3
817,1613,839,3,0
818,1613,840,3,0
819,1613,841,3,0
820,1613,842,3,0
821,1613,843,3,0
824,1613,846,3,0
825,1613,847,3,0
826,1613,848,3,0
827,1613,849,3,0
828,1613,850,3,0
828,1683,850,3,0
833,1614,811,0,3
834,1614,812,0,3
855,1614,833,0,3
856,1614,834,0,3
873,1591,895,3,0
877,1614,855,0,3
878,1614,856,0,3
879,1679,901,3,0
883,1635,882,1,2
899,1614,877,0,3
900,1614,878,0,3
906,1667,928,3,0
921,1614,899,0,3
922,1614,900,0,3
943,1614,921,0,3
944,1614,922,0,3
949,1643,950,2,1
950,1643,951,2,1
951,1643,952,2,1
952,1643,953,2,1
953,1643,954,2,1
956,1643,1643,4,0
965,1614,943,0,3
966,1614,944,0,3
971,1643,949,0,3
972,1643,950,0,3
973,1643,951,0,3
974,1643,952,0,3
975,1643,953,0,3
978,1643,956,0,3
987,1614,965,0,3
988,1614,966,0,3
1008,1641,1009,2,1
1009,1614,987,0,3
1010,1614,988,0,3
1031,1614,1009,0,3
1032,1614,1010,0,3
1039,1658,1061,3,0
1044,1614,1045,2,1
1053,1614,1031,0,3
1054,1614,1032,0,3
1075,1614,1053,0,3
1076,1614,1054,0,3
1084,1678,1062,0,3
1090,1678,1068,0,3
1091,1678,1069,0,3
1092,1678,1070,0,3
1097,1614,1075,0,3
1098,1614,1076,0,3
1106,1678,1084,0,3
1112,1678,1090,0,3
1113,1678,1091,0,3
1114,1678,1092,0,3
1119,1614,1097,0,3
1120,1614,1098,0,3
1122,1676,1144,2,0
1128,1678,1127,1,2
1134,1678,1133,1,2
1135,1678,1134,1,2
1136,1678,1135,1,2
1141,1614,1119,0,3
1142,1614,1120,0,3
1157,1614,1158,2,1
1163,1614,1141,0,3
1164,1610,1163,1,2
1164,1614,1142,0,3
1185,1614,1163,0,3
1186,1614,1164,0,3
1202,1614,1180,0,3
1207,1614,1185,0,3
1208,1614,1186,0,3
1229,1614,1207,0,3
1230,1614,1208,0,3
1232,1604,1254,2,0
1247,1614,1225,0,3
1251,1614,1229,0,3
1252,1614,1230,0,3
1273,1614,1251,0,3
1274,1614,1252,0,3
1295,1614,1273,0,3
1296,1614,1274,0,3
1305,1646,1304,1,2
1315,1614,1293,0,3
1317,1614,1295,0,3
1318,1614,1296,0,3
1339,1614,1317,0,3
1340,1614,1318,0,3
1361,1614,1339,0,3
1362,1614,1340,0,3
1383,1614,1361,0,3
1384,1614,1362,0,3
1447,1654,1469,3,0
1476,1658,1454,0,3
1476,1672,1498,3,0
1477,1658,1455,0,3
1477,1672,1499,3,0
1498,1658,1476,0,3
1499,1658,1477,0,3
1518,1589,1496,0,2
1519,1589,1497,0,3
1520,1589,1498,0,3
1520,1658,1519,1,2
1521,1589,1499,0,3
1521,1658,1520,1,2
1530,1658,1531,2,1
1535,1590,1536,2,1
1540,1589,1518,0,2
1541,1589,1519,0,3
1542,1589,1520,0,3
1543,1589,1521,0,3
1543,1593,1542,1,2
1553,1662,1552,1,2
1557,1590,1558,2,1
1562,1589,1583,3,2
1563,1589,1562,1,1
1564,1589,1563,1,2
1565,1589,1564,1,2
1572,1589,1573,2,1
1579,1590,1580,2,1
1585,1652,704,0,4
1587,1614,913,0,4
1588,1584,769,0,4
1588,1591,769,0,4
1588,1607,769,0,4
1588,1615,769,0,4
1588,1617,769,0,4
1588,1637,769,0,4
1588,1649,769,0,4
1588,1665,769,0,4
1588,1669,769,0,4
1588,1671,769,0,4
1588,1677,769,0,4
1589,1585,1583,0,4
1589,1588,1583,0,4
1589,1592,1496,0,4
1589,1593,1496,0,4
1589,1595,1583,0,4
1589,1598,1496,0,4
1589,1605,1583,0,4
1589,1608,1496,0,4
1589,1611,1496,0,4
1589,1612,1583,0,4
1589,1620,1583,0,4
1589,1622,1583,0,4
1589,1623,1583,0,4
1589,1628,1583,0,4
1589,1633,1583,0,4
1589,1636,1583,0,4
1589,1640,1496,0,4
1589,1641,1583,0,4
1589,1642,1583,0,4
1589,1645,1583,0,4
1589,1648,1496,0,4
1589,1654,1496,0,4
1589,1657,1583,0,4
1589,1658,1496,0,4
1589,1662,1496,0,4
1589,1663,1583,0,4
1589,1664,1583,0,4
1589,1672,1496,0,4
1589,1678,1496,0,4
1592,1589,1480,0,4
1592,1658,1524,0,4
1592,1672,1546,0,4
1593,1589,1519,0,4
1594,1620,791,0,4
1597,1620,791,0,4
1599,1613,836,0,4
1601,1620,923,0,4
1601,1676,945,0,4
1603,1620,814,0,4
1607,1677,837,0,4
1609,1620,879,0,4
1609,1668,205,0,4
1611,1589,1478,0,4
1611,1658,1522,0,4
1613,1599,846,0,4
1613,1618,890,0,4
1613,1625,846,0,4
1613,1634,846,0,4
1613,1637,911,0,4
1613,1639,846,0,4
1613,1652,846,0,4
1614,1587,790,0,4
1614,1596,790,0,4
1614,1634,790,0,4
1618,1613,1265,0,4
1620,1594,769,0,4
1620,1597,769,0,4
1620,1601,769,0,4
1620,1603,769,0,4
1620,1609,769,0,4
1620,1610,52,0,4
1620,1613,73,0,4
1620,1619,52,0,4
1620,1626,769,0,4
1620,1629,769,0,4
1620,1630,52,0,4
1620,1631,769,0,4
1620,1632,52,0,4
1620,1638,73,0,4
1620,1657,73,0,4
1620,1661,769,0,4
1620,1666,769,0,4
1620,1668,52,0,4
1620,1670,769,0,4
1620,1673,52,0,4
1620,1683,769,0,4
1624,1627,292,0,4
1625,1613,836,0,4
1625,1626,836,0,4
1626,1620,879,0,4
1626,1625,836,0,4
1627,1624,292,0,4
1629,1620,879,0,4
1631,1620,814,0,4
1631,1637,836,0,4
1634,1653,238,0,4
1637,1588,771,0,4
1637,1613,881,0,4
1637,1631,837,0,4
1638,1620,1457,0,4
1640,1589,1475,0,4
1643,1584,956,0,4
1643,1589,956,0,4
1643,1591,956,0,4
1643,1604,956,0,4
1643,1613,956,0,4
1643,1616,956,0,4
1643,1617,956,0,4
1643,1644,956,0,4
1643,1646,956,0,4
1643,1654,956,0,4
1643,1660,956,0,4
1643,1667,956,0,4
1643,1676,956,0,4
1643,1681,956,0,4
1644,1643,931,0,4
1648,1589,1475,0,4
1652,1585,728,0,4
1653,1634,243,0,4
1653,1658,1435,0,4
1655,1658,1437,0,4
1655,1672,1437,0,4
1658,1589,1475,0,4
