67,1592,89,3,0
107,1683,108,2,1
126,1613,148,3,0
129,1683,130,2,1
151,1670,152,2,1
151,1683,152,2,1
173,1670,174,2,1
173,1683,174,2,1
195,1670,196,2,1
217,1670,218,2,1
222,1611,244,3,0
235,1611,257,3,0
236,1611,258,3,0
237,1611,259,3,0
239,1670,240,2,1
244,1611,1611,4,0
257,1611,258,2,1
258,1611,259,2,1
261,1670,262,2,1
266,1611,244,0,3
268,1603,290,3,0
269,1603,291,3,0
270,1603,292,3,0
271,1603,293,3,0
277,1653,278,2,1
281,1611,259,0,3
283,1603,284,2,1
286,1674,264,0,2
287,1674,265,0,3
288,1611,266,0,3
288,1674,266,0,3
289,1674,267,0,3
290,1603,291,2,1
290,1674,268,0,3
291,1603,292,2,1
291,1677,313,3,0
292,1603,293,2,1
293,1603,1603,4,0
303,1611,281,0,3
305,1603,306,2,1
306,1674,284,0,3
308,1674,286,0,2
309,1674,287,0,3
310,1611,288,0,3
310,1674,288,0,3
311,1674,289,0,3
312,1674,290,0,3
323,1586,322,1,2
323,1682,324,2,1
324,1682,325,2,1
325,1611,303,0,3
325,1682,326,2,1
326,1682,327,2,1
327,1603,328,2,1
327,1682,328,2,1
328,1674,306,0,3
328,1682,1682,4,0
329,1632,308,2,3
330,1674,351,3,2
331,1674,330,1,1
332,1611,310,0,3
332,1674,331,1,2
333,1674,332,1,2
334,1674,333,1,2
338,1674,339,2,1
347,1611,325,0,3
349,1603,350,2,1
350,1674,349,1,2
352,1674,373,3,2
354,1611,332,0,3
356,1591,357,2,1
357,1591,358,2,1
358,1591,359,2,1
359,1591,1591,4,0
360,1674,361,2,1
365,1591,364,1,2
366,1591,365,1,2
367,1591,366,1,2
369,1611,347,0,3
371,1603,372,2,1
372,1674,371,1,2
374,1674,395,3,2
376,1611,354,0,3
382,1674,383,2,1
391,1611,369,0,3
393,1603,394,2,1
394,1674,393,1,2
396,1674,417,3,2
398,1611,376,0,3
404,1674,405,2,1
409,1654,431,3,0
411,1637,410,1,2
413,1611,391,0,3
415,1603,416,2,1
416,1674,415,1,2
418,1603,419,1,1
418,1674,439,3,2
419,1603,420,2,1
420,1611,398,0,3
426,1674,427,2,1
435,1611,413,0,3
437,1603,438,2,1
438,1674,437,1,2
440,1603,441,1,1
440,1674,461,3,2
441,1603,442,2,1
442,1611,420,0,3
448,1674,449,2,1
457,1611,435,0,3
459,1603,460,2,1
460,1674,459,1,2
462,1674,483,3,2
462,1679,484,2,0
464,1603,465,2,1
464,1611,442,0,3
470,1674,471,2,1
479,1611,457,0,3
482,1674,481,1,2
484,1674,505,3,2
486,1611,464,0,3
492,1674,493,2,1
501,1611,479,0,3
504,1674,503,1,2
506,1674,527,3,2
508,1611,486,0,3
509,1603,510,2,1
520,1594,521,2,1
523,1611,501,0,3
526,1674,525,1,2
528,1674,549,3,2
530,1611,508,0,3
532,1603,510,0,3
535,1674,557,3,0
545,1611,523,0,3
548,1674,547,1,2
550,1674,571,3,2
552,1611,530,0,3
554,1603,532,0,3
562,1682,563,2,1
567,1611,545,0,3
570,1674,569,1,2
572,1674,593,3,2
574,1611,552,0,3
577,1603,555,0,3
589,1611,567,0,3
592,1674,591,1,2
594,1674,615,3,2
596,1611,574,0,3
599,1603,577,0,3
599,1674,621,3,0
611,1611,589,0,3
614,1674,613,1,2
616,1674,637,3,2
618,1611,596,0,3
622,1603,600,0,3
633,1611,611,0,3
636,1674,635,1,2
638,1674,659,3,2
640,1611,618,0,3
642,1674,664,3,0
655,1611,633,0,3
658,1674,657,1,2
660,1674,681,3,2
662,1611,640,0,3
667,1603,645,0,3
677,1611,655,0,3
680,1674,679,1,2
682,1674,703,3,2
684,1611,662,0,3
685,1674,686,2,1
699,1611,677,0,3
702,1674,701,1,2
704,1674,725,3,2
705,1645,704,1,1
706,1611,684,0,3
721,1611,699,0,3
724,1674,723,1,2
725,1682,724,1,2
726,1674,747,3,2
728,1611,706,0,3
743,1611,721,0,3
745,1614,767,3,0
746,1674,745,1,2
747,1682,746,1,2
748,1674,769,3,2
750,1611,728,0,3
765,1611,743,0,3
768,1674,767,1,2
769,1682,768,1,2
770,1674,791,3,2
772,1611,750,0,3
784,1611,785,2,1
785,1665,807,3,0
787,1611,765,0,3
790,1674,789,1,2
791,1682,790,1,2
792,1666,1666,4,0
792,1674,813,3,2
794,1611,772,0,3
806,1611,807,2,1
807,1666,808,2,1
808,1666,809,2,1
809,1611,787,0,3
809,1666,810,2,1
810,1666,811,2,1
811,1666,812,2,1
812,1674,811,1,2
813,1682,812,1,2
816,1611,794,0,3
829,1611,807,0,3
831,1611,809,0,3
835,1682,834,1,2
838,1611,816,0,3
851,1611,829,0,3
853,1611,831,0,3
857,1682,856,1,2
860,1611,838,0,3
874,1611,852,0,3
875,1611,853,0,3
882,1611,860,0,3
896,1611,874,0,3
897,1611,875,0,3
904,1611,882,0,3
919,1611,897,0,3
1059,1680,1060,2,1
1104,1640,1126,3,0
1105,1640,1127,3,0
1117,1640,1118,2,1
1126,1640,1127,2,1
1127,1640,1640,4,0
1148,1640,1126,0,3
1149,1640,1127,0,3
1249,1616,1271,3,0
1357,1609,1379,3,0
1508,1644,1509,2,1
1530,1644,1531,2,1
1552,1644,1553,2,1
1581,1641,19,3,3
1586,1603,293,0,4
1586,1626,293,0,4
1586,1674,293,0,4
1587,1603,305,0,4
1590,1652,772,0,4
1590,1669,794,0,4
1591,1590,359,0,4
1591,1602,359,0,4
1591,1607,359,0,4
1591,1627,359,0,4
1591,1665,359,0,4
1591,1669,359,0,4
1591,1674,947,0,4
1591,1677,359,0,4
1595,1674,638,0,4
1596,1667,892,0,4
1598,1603,311,0,4
1602,1591,371,0,4
1602,1603,305,0,4
1603,1586,293,0,4
1603,1587,293,0,4
1603,1598,293,0,4
1603,1602,293,0,4
1603,1605,293,0,4
1603,1627,293,0,4
1603,1637,293,0,4
1603,1638,293,0,4
1603,1643,293,0,4
1603,1651,293,0,4
1603,1659,293,0,4
1603,1663,293,0,4
1603,1665,293,0,4
1603,1669,293,0,4
1603,1674,293,0,4
1603,1677,293,0,4
1603,1682,293,0,4
1605,1603,312,0,4
1608,1611,157,0,4
1611,1587,244,0,4
1611,1596,244,0,4
1611,1602,244,0,4
1611,1608,157,0,4
1611,1634,244,0,4
1611,1643,244,0,4
1611,1659,244,0,4
1611,1674,244,0,4
1611,1682,244,0,4
1614,1618,791,0,4
1614,1674,791,0,4
1621,1648,1084,0,4
1621,1672,1476,0,4
1624,1674,249,0,4
1624,1676,881,0,4
1626,1586,293,0,4
1627,1591,359,0,4
1627,1603,293,0,4
1627,1674,293,0,4
1632,1651,901,0,4
1635,1674,293,0,4
1637,1603,315,0,4
1638,1603,310,0,4
1643,1603,305,0,4
1648,1621,1084,0,4
1651,1603,293,0,4
1651,1632,881,0,4
1651,1674,293,0,4
1651,1677,315,0,4
1652,1590,772,0,4
1659,1603,395,0,4
1659,1611,395,0,4
1663,1603,355,0,4
1664,1674,160,0,4
1665,1591,359,0,4
1665,1603,293,0,4
1666,1596,792,0,4
1666,1634,792,0,4
1667,1596,888,0,4
1669,1590,794,0,4
1669,1603,315,0,4
1671,1674,271,0,4
1672,1621,1476,0,4
1674,1585,349,0,4
1674,1586,284,0,4
1674,1588,349,0,4
1674,1590,349,0,4
1674,1591,957,0,4
1674,1592,349,0,4
1674,1595,349,0,4
1674,1598,349,0,4
1674,1600,349,0,4
1674,1605,284,0,4
1674,1606,349,0,4
1674,1607,349,0,4
1674,1612,349,0,4
1674,1614,349,0,4
1674,1615,349,0,4
1674,1620,349,0,4
1674,1622,349,0,4
1674,1623,349,0,4
1674,1624,284,0,4
1674,1626,284,0,4
1674,1627,284,0,4
1674,1628,349,0,4
1674,1633,349,0,4
1674,1635,284,0,4
1674,1636,349,0,4
1674,1637,349,0,4
1674,1638,284,0,4
1674,1642,349,0,4
1674,1645,349,0,4
1674,1649,349,0,4
1674,1650,349,0,4
1674,1651,284,0,4
1674,1652,349,0,4
1674,1655,349,0,4
1674,1656,349,0,4
1674,1659,349,0,4
1674,1662,349,0,4
1674,1663,349,0,4
1674,1664,284,0,4
1674,1665,349,0,4
1674,1669,349,0,4
1674,1670,284,0,4
1674,1671,284,0,4
1674,1675,349,0,4
1674,1677,349,0,4
1674,1679,284,0,4
1674,1680,349,0,4
1674,1682,284,0,4
1675,1683,1504,0,4
1676,1624,887,0,4
1677,1603,293,0,4
1677,1651,315,0,4
1680,1682,614,0,4
1682,1680,328,0,4
1683,1675,162,0,4
