4,1641,3,0,1
9,1610,31,2,0
19,1642,20,1,0
31,1610,53,3,0
41,1642,42,2,1
41,1655,63,3,0
43,1655,65,3,0
53,1610,75,3,0
65,1655,87,3,0
75,1610,97,3,0
76,1610,98,3,0
77,1610,99,3,0
78,1610,100,3,0
79,1610,101,3,0
80,1610,102,3,0
81,1610,103,3,0
84,1655,106,3,0
85,1681,107,3,0
114,1666,115,2,1
115,1666,116,2,1
116,1666,117,2,1
117,1666,1666,4,0
136,1661,158,3,0
136,1666,114,0,3
137,1661,159,3,0
137,1666,115,0,3
138,1661,160,3,0
138,1666,116,0,3
139,1661,161,3,0
139,1666,117,0,3
140,1628,139,1,2
151,1661,152,2,1
158,1661,159,2,1
159,1661,160,2,1
160,1661,161,2,1
161,1661,1661,4,0
173,1661,174,2,1
179,1613,178,1,2
180,1613,179,1,2
180,1661,158,0,3
181,1661,159,0,3
182,1661,160,0,3
183,1661,161,0,3
191,1655,213,3,0
195,1661,196,2,1
215,1638,237,3,0
217,1661,218,2,1
232,1606,210,0,3
234,1655,235,2,1
239,1661,240,2,1
260,1599,261,2,1
261,1661,262,2,1
268,1670,269,2,1
269,1670,270,2,1
270,1670,271,2,1
271,1670,1670,4,0
277,1655,278,2,1
283,1661,284,2,1
290,1635,312,3,0
297,1628,296,1,2
298,1655,299,2,1
305,1661,306,2,1
309,1614,310,2,1
316,1603,315,1,2
320,1655,321,2,1
327,1661,328,2,1
330,1661,331,1,1
338,1631,337,1,2
341,1655,342,2,1
349,1661,350,2,1
351,1661,330,2,3
377,1614,378,2,1
418,1592,440,2,0
422,1614,400,0,3
424,1652,402,0,3
431,1652,409,0,3
432,1652,410,0,3
433,1652,411,0,3
443,1661,444,2,1
446,1652,424,0,3
453,1652,431,0,3
454,1652,432,0,3
455,1652,433,0,3
464,1671,465,2,1
467,1614,445,0,3
468,1652,467,1,2
473,1603,472,1,2
475,1652,474,1,2
476,1652,475,1,2
477,1652,476,1,2
486,1671,487,2,1
488,1661,466,0,3
508,1601,509,2,1
509,1671,510,2,1
517,1631,516,1,2
519,1597,520,2,1
521,1655,522,2,1
522,1655,523,2,1
523,1655,524,2,1
524,1655,525,2,1
525,1655,526,2,1
527,1655,1655,4,0
531,1671,532,2,1
533,1661,511,0,3
539,1626,538,1,2
543,1655,521,0,3
544,1655,522,0,3
545,1655,523,0,3
546,1655,524,0,3
547,1655,525,0,3
549,1655,527,0,3
554,1671,532,0,3
558,1679,557,1,2
576,1671,554,0,3
580,1614,558,0,3
593,1642,615,3,0
599,1671,577,0,3
601,1661,579,0,3
604,1614,605,2,1
621,1671,599,0,3
626,1614,627,2,1
644,1671,622,0,3
648,1614,649,2,1
666,1671,644,0,3
670,1614,671,2,1
677,1590,699,3,0
683,1607,705,3,0
692,1614,693,2,1
694,1671,695,2,1
714,1614,715,2,1
716,1671,717,2,1
726,1614,747,3,2
727,1614,726,1,1
728,1614,727,1,2
729,1614,728,1,2
730,1614,729,1,2
736,1614,737,2,1
738,1671,739,2,1
748,1614,769,3,2
750,1671,772,3,0
751,1671,773,3,0
752,1671,774,3,0
758,1614,759,2,1
760,1671,761,2,1
770,1614,791,3,2
771,1614,770,1,1
771,1637,793,3,0
772,1614,771,1,2
772,1671,771,1,2
773,1614,772,1,2
773,1671,772,1,2
774,1614,773,1,2
774,1671,773,1,2
780,1614,781,2,1
782,1671,783,2,1
788,1635,810,3,0
829,1586,851,3,0
1016,1674,1017,2,1
1017,1674,1018,2,1
1018,1674,1019,2,1
1019,1674,1020,2,1
1020,1674,1021,2,1
1022,1674,1674,4,0
1063,1654,1062,1,2
1129,1666,1151,3,0
1153,1610,1175,3,0
1175,1610,1197,3,0
1178,1654,1177,1,2
1192,1678,1214,3,0
1197,1610,1219,3,0
1204,1678,1205,2,1
1214,1678,1678,4,0
1219,1610,1241,3,0
1235,1673,1234,1,2
1236,1666,1258,3,0
1236,1678,1214,0,3
1241,1610,1263,3,0
1256,1614,1234,0,3
1263,1610,1285,3,0
1279,1666,1280,2,1
1285,1610,1307,3,0
1293,1648,1315,3,0
1307,1610,1329,3,0
1322,1666,1323,2,1
1329,1610,1351,3,0
1343,1666,1344,2,1
1351,1610,1373,3,0
1373,1610,1395,3,0
1379,1670,1357,0,3
1386,1666,1387,1,1
1395,1610,1417,3,0
1411,1635,1412,2,1
1417,1610,1439,3,0
1439,1610,1461,3,0
1461,1610,1483,3,0
1483,1610,1505,3,0
1491,1644,1513,3,0
1505,1610,1527,3,0
1527,1610,1549,3,0
1549,1610,1571,3,0
1569,1674,1547,0,3
1571,1610,9,3,3
1579,1663,1580,2,1
1584,1624,380,0,4
1584,1652,380,0,4
1585,1614,73,0,4
1591,1609,881,0,4
1592,1666,1503,0,4
1595,1666,95,0,4
1598,1603,332,0,4
1601,1643,989,0,4
1603,1598,271,0,4
1606,1655,526,0,4
1608,1661,157,0,4
1608,1666,92,0,4
1609,1591,880,0,4
1610,1600,119,0,4
1610,1650,922,0,4
1610,1656,922,0,4
1610,1659,119,0,4
1610,1680,119,0,4
1611,1661,157,0,4
1611,1666,92,0,4
1614,1585,74,0,4
1614,1590,791,0,4
1614,1607,791,0,4
1614,1625,813,0,4
1614,1637,813,0,4
1614,1639,791,0,4
1614,1652,791,0,4
1614,1666,791,0,4
1614,1669,813,0,4
1614,1671,791,0,4
1614,1677,791,0,4
1614,1683,791,0,4
1618,1628,722,0,4
1621,1654,1475,0,4
1621,1666,1498,0,4
1622,1680,617,0,4
1624,1584,336,0,4
1625,1614,814,0,4
1628,1618,704,0,4
1630,1676,879,0,4
1636,1666,7,0,4
1637,1614,815,0,4
1639,1670,271,0,4
1643,1601,979,0,4
1650,1610,548,0,4
1652,1584,402,0,4
1652,1614,772,0,4
1652,1671,859,0,4
1653,1670,266,0,4
1654,1621,1475,0,4
1655,1587,527,0,4
1655,1596,527,0,4
1655,1600,527,0,4
1655,1602,527,0,4
1655,1606,527,0,4
1655,1613,527,0,4
1655,1616,527,0,4
1655,1634,527,0,4
1655,1643,527,0,4
1655,1650,527,0,4
1655,1659,527,0,4
1655,1674,527,0,4
1655,1681,527,0,4
1655,1682,527,0,4
1656,1610,680,0,4
1657,1661,180,0,4
1657,1666,114,0,4
1658,1678,1498,0,4
1661,1585,161,0,4
1661,1605,161,0,4
1661,1608,161,0,4
1661,1611,161,0,4
1661,1613,161,0,4
