9,1666,8,0,1
11,1666,10,0,1
15,1633,14,0,1
31,1666,30,1,2
33,1666,32,1,2
44,1681,1681,4,0
45,1681,44,1,1
46,1681,45,1,2
47,1681,46,1,2
48,1681,47,1,2
53,1666,52,1,2
55,1666,54,1,2
57,1638,56,1,2
75,1666,74,1,2
77,1666,76,1,2
97,1666,96,1,2
100,1666,122,3,0
101,1666,123,3,0
102,1666,124,3,0
103,1666,125,3,0
119,1661,141,3,0
119,1666,118,1,2
121,1661,143,3,0
121,1666,120,1,2
122,1661,144,3,0
122,1666,121,1,2
123,1661,145,3,0
123,1666,122,1,2
124,1661,146,3,0
124,1666,123,1,2
125,1661,147,3,0
125,1666,124,1,2
135,1616,134,1,2
136,1619,158,3,0
137,1619,159,3,0
138,1619,160,3,0
139,1619,161,3,0
140,1619,162,3,0
152,1619,153,2,1
158,1619,159,2,1
159,1619,160,2,1
160,1619,161,2,1
161,1619,162,2,1
162,1619,1619,4,0
174,1619,175,2,1
180,1619,158,0,3
181,1619,159,0,3
182,1619,160,0,3
183,1619,161,0,3
184,1619,162,0,3
194,1633,216,3,0
196,1619,197,2,1
218,1619,219,2,1
230,1616,231,2,1
233,1621,234,2,1
240,1619,241,2,1
242,1674,264,2,0
243,1674,265,3,0
244,1674,266,3,0
245,1674,267,3,0
246,1674,268,3,0
252,1616,253,2,1
255,1621,256,2,1
260,1674,282,3,0
261,1674,283,3,0
262,1619,263,2,1
262,1674,284,3,0
272,1592,271,1,2
274,1616,275,2,1
277,1621,278,2,1
279,1634,280,2,1
280,1634,281,2,1
281,1634,282,2,1
282,1634,1634,4,0
284,1619,285,2,1
296,1616,297,2,1
299,1621,300,2,1
304,1612,303,1,2
306,1619,307,2,1
311,1622,312,2,1
318,1616,319,2,1
321,1621,322,2,1
328,1619,329,2,1
330,1619,331,1,1
343,1621,344,2,1
377,1598,355,0,3
378,1598,356,0,3
396,1643,417,3,2
399,1598,377,0,3
400,1598,378,0,3
421,1598,420,1,2
422,1598,421,1,2
431,1598,432,2,1
441,1659,440,1,1
443,1619,444,2,1
488,1619,466,0,3
497,1596,519,3,0
512,1596,534,3,0
520,1596,542,3,0
533,1619,511,0,3
555,1596,577,3,0
556,1619,534,0,3
565,1596,587,3,0
