40,1593,41,2,1
40,1604,41,2,1
40,1621,41,2,1
40,1644,41,2,1
40,1648,41,2,1
40,1654,41,2,1
40,1658,41,2,1
40,1672,41,2,1
40,1676,41,2,1
84,1593,85,2,1
84,1604,85,2,1
84,1621,85,2,1
84,1644,85,2,1
84,1648,85,2,1
84,1654,85,2,1
84,1658,85,2,1
84,1672,85,2,1
84,1676,85,2,1
117,1597,139,3,0
128,1593,129,2,1
128,1604,129,2,1
128,1621,129,2,1
128,1639,129,2,1
128,1644,129,2,1
128,1648,129,2,1
128,1654,129,2,1
128,1658,129,2,1
128,1672,129,2,1
128,1676,129,2,1
142,1647,141,1,2
150,1639,151,2,1
172,1593,173,2,1
172,1604,173,2,1
172,1621,173,2,1
172,1639,173,2,1
172,1644,173,2,1
172,1648,173,2,1
172,1654,173,2,1
172,1658,173,2,1
172,1672,173,2,1
172,1676,173,2,1
178,1611,200,3,0
191,1611,213,3,0
192,1611,214,3,0
194,1639,195,2,1
200,1611,1611,4,0
202,1629,224,3,0
205,1631,227,3,0
213,1611,214,2,1
214,1611,215,2,1
216,1593,217,2,1
216,1604,217,2,1
216,1621,217,2,1
216,1639,217,2,1
216,1644,217,2,1
216,1648,217,2,1
216,1654,217,2,1
216,1658,217,2,1
216,1672,217,2,1
216,1676,217,2,1
221,1634,243,3,0
222,1611,200,0,3
235,1611,213,0,3
236,1611,214,0,3
238,1639,239,2,1
247,1639,269,3,0
260,1593,261,2,1
260,1604,261,2,1
260,1621,261,2,1
260,1644,261,2,1
260,1648,261,2,1
260,1654,261,2,1
260,1658,261,2,1
260,1672,261,2,1
260,1676,261,2,1
265,1596,287,3,0
304,1593,305,2,1
304,1604,305,2,1
304,1621,305,2,1
304,1644,305,2,1
304,1648,305,2,1
304,1654,305,2,1
304,1658,305,2,1
304,1672,305,2,1
304,1676,305,2,1
317,1619,316,1,2
323,1602,345,3,0
324,1602,346,3,0
325,1602,347,3,0
326,1602,348,3,0
340,1619,339,1,2
345,1602,346,2,1
346,1602,347,2,1
347,1602,348,2,1
