19,1612,20,1,0
19,1614,20,1,0
22,1641,0,0,1
23,1641,1,0,2
24,1641,2,0,2
25,1598,47,3,0
25,1641,3,0,2
26,1598,48,3,0
27,1598,49,3,0
35,1598,57,3,0
36,1598,58,3,0
41,1612,42,2,1
41,1614,42,2,1
44,1641,22,0,2
45,1641,23,0,3
46,1641,24,0,3
47,1641,25,0,3
157,1597,135,0,3
158,1597,136,0,3
159,1597,137,0,3
160,1597,138,0,3
161,1597,139,0,3
165,1597,143,0,3
166,1597,144,0,3
167,1597,145,0,3
168,1597,146,0,3
179,1597,157,0,3
180,1597,158,0,3
181,1597,159,0,3
182,1597,160,0,3
183,1597,161,0,3
187,1597,165,0,3
188,1597,166,0,3
189,1597,167,0,3
190,1597,168,0,3
223,1605,1605,4,0
265,1653,1653,4,0
278,1653,279,2,1
279,1653,280,2,1
280,1653,281,2,1
308,1597,330,2,0
326,1597,348,3,0
329,1597,351,3,0
333,1665,355,3,0
347,1597,369,3,0
351,1666,373,3,0
353,1597,375,3,0
369,1597,391,3,0
376,1597,398,3,0
390,1597,412,3,0
397,1663,1663,4,0
399,1598,398,1,2
402,1641,424,3,0
410,1663,411,2,1
411,1663,412,2,1
412,1663,413,2,1
421,1597,443,3,0
423,1641,445,3,0
433,1597,455,3,0
466,1597,465,1,2
466,1641,488,3,0
476,1597,498,3,0
505,1626,527,3,0
509,1641,531,3,0
511,1597,510,1,2
552,1641,553,2,1
583,1597,584,2,1
595,1658,596,2,1
616,1641,617,1,1
628,1607,627,1,2
707,1588,706,1,2
721,1591,743,3,0
785,1683,807,3,0
883,1604,905,3,0
883,1627,882,1,2
884,1604,906,3,0
885,1604,907,3,0
894,1589,893,1,2
897,1604,898,2,1
905,1604,906,2,1
906,1604,907,2,1
907,1604,1604,4,0
919,1604,920,2,1
941,1604,942,2,1
963,1604,964,2,1
985,1604,986,2,1
1007,1604,1008,2,1
1013,1604,1014,2,1
1019,1646,1018,1,2
1036,1604,1037,2,1
1058,1604,1059,2,1
1081,1604,1059,0,3
1084,1658,1062,0,3
1090,1658,1068,0,3
1091,1658,1069,0,3
1092,1658,1070,0,3
1103,1604,1081,0,3
1106,1658,1084,0,3
1111,1646,1110,1,2
1112,1658,1090,0,3
1113,1658,1091,0,3
1114,1658,1092,0,3
1126,1604,1104,0,3
1128,1658,1127,1,2
1134,1658,1133,1,2
1135,1658,1134,1,2
1136,1658,1135,1,2
1148,1604,1126,0,3
1171,1604,1149,0,3
1193,1604,1171,0,3
1225,1673,1247,3,0
1279,1600,1280,2,1
1280,1600,1281,2,1
1281,1600,1282,2,1
1282,1600,1283,2,1
1283,1600,1284,2,1
1284,1600,1600,4,0
1481,1662,1459,0,3
1485,1662,1463,0,3
1486,1662,1464,0,3
1487,1662,1465,0,3
1488,1662,1466,0,3
1503,1662,1502,1,2
1507,1662,1485,0,3
1508,1662,1486,0,3
1509,1662,1487,0,3
1510,1662,1488,0,3
1525,1662,1524,1,2
1529,1662,1528,1,2
1530,1662,1529,1,2
1531,1662,1530,1,2
1532,1662,1531,1,2
1537,1612,1538,2,1
1537,1614,1538,2,1
1550,1589,1551,2,1
1559,1612,1560,2,1
1559,1614,1560,2,1
1581,1612,1582,2,1
1581,1614,1582,2,1
1584,1604,925,0,4
1586,1597,858,0,4
1589,1601,931,0,4
1591,1604,925,0,4
1593,1655,1454,0,4
1595,1641,29,0,4
1597,1586,748,0,4
1597,1601,139,0,4
1597,1603,139,0,4
1597,1609,139,0,4
1597,1619,139,0,4
1597,1624,748,0,4
1597,1625,748,0,4
1597,1626,139,0,4
1597,1629,139,0,4
1597,1630,139,0,4
1597,1631,139,0,4
1597,1635,748,0,4
1597,1638,139,0,4
1597,1643,791,0,4
1597,1651,748,0,4
1597,1653,117,0,4
1597,1668,139,0,4
1597,1670,748,0,4
1597,1673,139,0,4
1597,1674,139,0,4
1597,1679,748,0,4
1597,1682,139,0,4
1597,1683,748,0,4
1598,1588,49,0,4
1598,1641,5,0,4
1598,1642,49,0,4
1598,1645,49,0,4
1600,1678,1284,0,4
1601,1589,945,0,4
1602,1627,370,0,4
1604,1584,907,0,4
1604,1591,907,0,4
1604,1601,907,0,4
1604,1603,907,0,4
1604,1609,907,0,4
1604,1610,907,0,4
1604,1615,907,0,4
1604,1617,907,0,4
1604,1619,907,0,4
1604,1626,907,0,4
1604,1629,907,0,4
1604,1630,907,0,4
1604,1631,907,0,4
1604,1632,907,0,4
1604,1647,907,0,4
1604,1649,907,0,4
1604,1670,907,0,4
1604,1679,907,0,4
1605,1634,223,0,4
1605,1638,223,0,4
1608,1609,222,0,4
1609,1608,227,0,4
1610,1632,141,0,4
1611,1626,222,0,4
1611,1638,1457,0,4
1617,1604,925,0,4
1619,1604,901,0,4
1623,1641,6,0,4
1624,1597,814,0,4
1625,1597,770,0,4
1626,1600,879,0,4
1626,1611,227,0,4
1627,1593,880,0,4
1627,1602,358,0,4
1627,1616,880,0,4
1627,1621,880,0,4
1627,1640,880,0,4
1627,1641,880,0,4
1627,1644,880,0,4
1627,1646,880,0,4
1627,1648,880,0,4
1627,1654,880,0,4
1627,1658,880,0,4
1627,1672,880,0,4
1627,1678,880,0,4
1627,1681,880,0,4
1628,1641,29,0,4
1630,1597,162,0,4
1632,1604,922,0,4
1632,1610,141,0,4
1632,1641,944,0,4
1632,1647,900,0,4
1634,1651,281,0,4
1635,1597,858,0,4
1636,1640,1568,0,4
1638,1611,1457,0,4
1640,1636,1541,0,4
1641,1585,0,0,4
1641,1588,0,0,4
1641,1594,0,0,4
1641,1595,0,0,4
1641,1597,0,0,4
1641,1598,0,0,4
1641,1605,0,0,4
1641,1608,0,0,4
1641,1611,0,0,4
1641,1612,0,0,4
1641,1614,0,0,4
1641,1620,0,0,4
1641,1622,0,0,4
1641,1623,0,0,4
1641,1628,0,0,4
1641,1632,953,0,4
1641,1638,0,0,4
1641,1642,0,0,4
1641,1645,0,0,4
1641,1653,1562,0,4
1641,1657,0,0,4
1641,1661,0,0,4
1641,1664,0,0,4
1641,1666,0,0,4
1641,1681,975,0,4
1643,1597,370,0,4
1645,1598,51,0,4
1645,1641,29,0,4
1646,1648,1453,0,4
1647,1604,922,0,4
1647,1632,900,0,4
1647,1666,118,0,4
1648,1646,1475,0,4
1651,1597,858,0,4
1651,1634,271,0,4
1653,1597,1501,0,4
1653,1641,1501,0,4
1655,1593,1437,0,4
1662,1675,1459,0,4
1663,1659,397,0,4
1666,1647,117,0,4
1668,1597,144,0,4
1670,1597,836,0,4
1675,1662,1481,0,4
1679,1597,836,0,4
1681,1641,976,0,4
1683,1597,770,0,4
