202,1657,224,3,0
213,1657,235,3,0
287,1602,309,3,0
288,1602,310,3,0
289,1602,311,3,0
290,1602,312,3,0
290,1665,312,3,0
301,1602,323,3,0
302,1602,324,3,0
303,1602,325,3,0
304,1602,326,3,0
305,1602,327,3,0
310,1682,309,1,2
336,1633,314,0,3
378,1617,400,3,0
380,1649,402,3,0
409,1669,408,1,2
431,1669,430,1,2
435,1663,457,3,0
649,1632,627,0,3
744,1665,766,3,0
746,1619,768,3,0
840,1652,839,1,2
864,1604,886,3,0
920,1601,942,3,0
925,1617,1617,4,0
939,1617,940,2,1
940,1617,941,2,1
941,1617,942,2,1
942,1617,943,2,1
972,1587,973,2,1
973,1587,974,2,1
974,1587,975,2,1
975,1587,976,2,1
976,1587,977,2,1
979,1587,1587,4,0
1113,1593,1112,1,2
1172,1672,1150,0,3
1180,1672,1158,0,3
1181,1672,1159,0,3
1194,1672,1172,0,3
1202,1672,1180,0,3
1203,1672,1181,0,3
1216,1672,1215,1,2
1224,1672,1223,1,2
1225,1672,1224,1,2
1238,1672,1237,1,2
1260,1672,1259,1,2
1268,1672,1267,1,2
1282,1672,1281,1,2
1304,1672,1303,1,2
1312,1672,1311,1,2
1317,1602,1316,1,2
1326,1672,1325,1,2
1348,1672,1347,1,2
1356,1672,1355,1,2
1370,1672,1369,1,2
1411,1602,1412,2,1
1415,1638,1414,1,2
1424,1602,1423,1,2
1500,1593,1499,1,2
1524,1602,1502,0,3
1531,1602,1509,0,3
1587,1621,979,0,4
1587,1641,979,0,4
1588,1612,704,0,4
1590,1637,794,0,4
1590,1639,336,0,4
1593,1660,1563,0,4
1594,1602,792,0,4
1594,1675,770,0,4
1599,1661,793,0,4
1602,1594,936,0,4
1602,1599,327,0,4
1602,1603,936,0,4
1602,1608,327,0,4
1602,1609,936,0,4
1602,1611,327,0,4
1602,1625,327,0,4
1602,1626,936,0,4
1602,1629,936,0,4
1602,1631,936,0,4
1602,1638,327,0,4
1602,1657,327,0,4
1602,1668,327,0,4
1602,1670,936,0,4
1602,1673,327,0,4
1602,1674,957,0,4
1602,1679,936,0,4
1602,1682,327,0,4
1602,1683,327,0,4
1603,1602,902,0,4
1605,1657,224,0,4
1609,1602,902,0,4
1609,1679,858,0,4
1610,1681,922,0,4
1611,1625,223,0,4
1612,1588,704,0,4
1615,1677,380,0,4
1617,1647,925,0,4
1621,1662,1498,0,4
1624,1660,837,0,4
1625,1611,227,0,4
1625,1657,227,0,4
1626,1602,902,0,4
1626,1668,228,0,4
1629,1602,902,0,4
1629,1679,858,0,4
1631,1602,902,0,4
1633,1672,28,0,4
1637,1590,794,0,4
1639,1590,336,0,4
1652,1589,838,0,4
1652,1593,838,0,4
1652,1613,838,0,4
1652,1616,838,0,4
1652,1621,838,0,4
1652,1640,838,0,4
1652,1641,838,0,4
1652,1644,838,0,4
1652,1646,838,0,4
1652,1648,838,0,4
1652,1654,838,0,4
1652,1658,838,0,4
1652,1667,838,0,4
1652,1672,838,0,4
1652,1676,838,0,4
1652,1678,838,0,4
1652,1681,838,0,4
1657,1599,224,0,4
1657,1605,224,0,4
1657,1625,224,0,4
1657,1630,224,0,4
1657,1668,224,0,4
1657,1683,224,0,4
1660,1593,1540,0,4
1660,1624,844,0,4
1661,1599,792,0,4
1662,1621,1503,0,4
1665,1608,336,0,4
1665,1611,336,0,4
1665,1657,336,0,4
1665,1682,336,0,4
1668,1626,232,0,4
1668,1657,232,0,4
1670,1602,902,0,4
1672,1600,1215,0,4
1672,1606,1215,0,4
1672,1618,1215,0,4
1672,1633,2,0,4
1672,1650,1215,0,4
1672,1659,1215,0,4
1674,1602,957,0,4
1675,1594,572,0,4
1677,1615,380,0,4
1679,1602,902,0,4
1679,1609,858,0,4
1679,1629,858,0,4
1681,1610,911,0,4
1682,1598,328,0,4
1682,1602,328,0,4
1682,1663,328,0,4
