23,1641,1,0,2
24,1641,2,0,2
25,1641,3,0,2
26,1641,4,0,2
31,1645,9,0,2
33,1645,11,0,2
34,1645,12,0,2
35,1645,13,0,2
36,1645,14,0,2
37,1645,15,0,2
45,1641,23,0,3
46,1641,24,0,3
47,1641,25,0,3
48,1641,26,0,3
53,1645,52,1,2
75,1645,74,1,2
77,1645,76,1,2
78,1645,77,1,2
79,1645,78,1,2
80,1645,79,1,2
81,1645,80,1,2
134,1673,135,2,1
136,1673,158,3,0
137,1673,159,3,0
138,1673,160,3,0
139,1673,161,3,0
144,1673,166,3,0
156,1673,157,2,1
158,1673,159,2,1
159,1673,160,2,1
160,1673,161,2,1
166,1622,165,1,2
166,1673,1673,4,0
178,1673,179,2,1
180,1673,158,0,3
181,1673,159,0,3
182,1673,160,0,3
183,1673,161,0,3
188,1673,166,0,3
196,1601,197,2,1
200,1673,201,2,1
205,1673,183,0,3
210,1673,188,0,3
218,1601,219,2,1
222,1673,223,2,1
227,1673,205,0,3
228,1592,227,1,2
232,1673,210,0,3
244,1673,245,2,1
249,1673,227,0,3
254,1673,232,0,3
266,1673,267,2,1
271,1673,249,0,3
276,1673,254,0,3
288,1673,289,2,1
290,1605,312,3,0
292,1590,314,3,0
293,1673,271,0,3
298,1673,276,0,3
310,1596,309,1,2
310,1673,311,2,1
311,1596,310,1,2
312,1596,311,1,2
315,1673,293,0,3
320,1673,298,0,3
323,1596,324,2,1
324,1596,325,2,1
325,1596,326,2,1
326,1596,1596,4,0
332,1673,333,2,1
337,1673,315,0,3
342,1673,320,0,3
354,1673,355,2,1
356,1635,357,2,1
357,1635,358,2,1
358,1635,359,2,1
359,1635,1635,4,0
359,1673,337,0,3
360,1625,359,1,2
360,1635,359,1,2
364,1635,363,1,2
364,1673,342,0,3
365,1586,364,1,2
375,1633,397,3,0
376,1673,377,2,1
381,1673,359,0,3
382,1635,381,1,2
386,1635,385,1,2
386,1673,364,0,3
398,1673,399,2,1
403,1641,425,3,0
403,1673,381,0,3
404,1635,403,1,2
408,1635,407,1,2
408,1673,386,0,3
420,1673,421,2,1
424,1641,446,3,0
425,1634,447,3,0
425,1673,403,0,3
426,1624,425,1,2
426,1635,425,1,2
430,1635,429,1,2
430,1673,408,0,3
442,1673,443,2,1
444,1617,466,3,0
445,1617,467,3,0
446,1617,468,3,0
447,1634,469,3,0
447,1673,425,0,3
448,1635,447,1,2
452,1635,451,1,2
452,1673,430,0,3
458,1617,459,2,1
464,1673,465,2,1
466,1617,467,2,1
467,1617,468,2,1
467,1641,489,3,0
468,1617,1617,4,0
469,1634,491,3,0
469,1673,447,0,3
470,1635,469,1,2
474,1635,473,1,2
474,1673,452,0,3
480,1617,481,2,1
485,1635,486,2,1
486,1673,487,2,1
491,1634,513,3,0
491,1673,469,0,3
492,1635,491,1,2
496,1635,495,1,2
496,1673,474,0,3
502,1617,503,2,1
508,1673,509,2,1
510,1641,532,3,0
513,1634,535,3,0
513,1673,491,0,3
514,1635,513,1,2
518,1635,517,1,2
518,1673,496,0,3
524,1617,525,2,1
530,1673,531,2,1
531,1635,532,2,1
532,1652,533,2,1
533,1652,1652,4,0
535,1634,557,3,0
535,1673,513,0,3
536,1635,535,1,2
540,1634,562,3,0
540,1635,539,1,2
540,1673,518,0,3
546,1617,547,2,1
547,1666,569,3,0
552,1617,553,2,1
552,1673,553,2,1
557,1634,579,3,0
557,1673,535,0,3
558,1635,557,1,2
562,1634,584,3,0
562,1635,561,1,2
562,1673,540,0,3
574,1617,575,2,1
574,1673,575,2,1
579,1634,601,3,0
579,1673,557,0,3
